cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
2532,charolesa,male,1125.0,1125.0,0.0
2533,charolesa,male,1125.0,1125.0,0.0
2534,charolesa,male,1125.0,1125.0,0.0
2535,charolesa,male,1125.0,1125.0,0.0
2536,charolesa,male,1125.0,1125.0,0.0
2537,charolesa,male,1125.0,1125.0,0.0
2538,charolesa,male,1125.0,1125.0,0.0
2539,charolesa,male,1125.0,1125.0,0.0
2540,charolesa,male,1125.0,1125.0,0.0
2541,charolesa,male,1125.0,1125.0,0.0
2542,charolesa,male,1125.0,1125.0,0.0
2543,charolesa,male,1125.0,1125.0,0.0
2544,charolesa,male,1125.0,1125.0,0.0
2545,charolesa,male,1125.0,1125.0,0.0
2546,charolesa,male,1125.0,1125.0,0.0
2547,charolesa,male,1125.0,1125.0,0.0
2548,charolesa,male,1125.0,1125.0,0.0
2549,charolesa,male,1125.0,1125.0,0.0
2550,charolesa,male,1125.0,1125.0,0.0
2551,charolesa,male,1125.0,1125.0,0.0
2552,charolesa,male,1125.0,1125.0,0.0
2553,charolesa,male,1125.0,1125.0,0.0
2554,charolesa,male,1125.0,1125.0,0.0
2555,charolesa,male,1125.0,1125.0,0.0
2556,charolesa,male,1125.0,1125.0,0.0
2557,charolesa,male,1125.0,1125.0,0.0
2558,charolesa,male,1125.0,1125.0,0.0
2559,charolesa,male,1125.0,1125.0,0.0
2560,charolesa,male,1125.0,1125.0,0.0
2561,charolesa,male,1125.0,1125.0,0.0
2562,charolesa,male,1125.0,1125.0,0.0
2563,charolesa,male,1125.0,1125.0,0.0
2564,charolesa,male,1125.0,1125.0,0.0
2565,charolesa,male,1125.0,1125.0,0.0
2566,charolesa,male,1125.0,1125.0,0.0
2567,charolesa,male,1125.0,1125.0,0.0
2568,charolesa,male,1125.0,1125.0,0.0
2569,charolesa,male,1125.0,1125.0,0.0
2570,charolesa,male,1125.0,1125.0,0.0
2571,charolesa,male,1125.0,1125.0,0.0
2572,charolesa,male,1125.0,1125.0,0.0
2573,charolesa,male,1125.0,1125.0,0.0
2574,charolesa,male,1125.0,1125.0,0.0
2575,charolesa,male,1125.0,1125.0,0.0
2576,charolesa,male,1125.0,1125.0,0.0
2577,charolesa,male,1125.0,1125.0,0.0
2578,charolesa,male,1125.0,1125.0,0.0
2579,charolesa,male,1125.0,1125.0,0.0
2580,charolesa,male,1125.0,1125.0,0.0
2581,charolesa,male,1125.0,1125.0,0.0
2582,charolesa,male,1125.0,1125.0,0.0
2583,charolesa,male,1125.0,1125.0,0.0
2584,charolesa,male,1125.0,1125.0,0.0
2585,charolesa,male,1125.0,1125.0,0.0
2586,charolesa,male,1125.0,1125.0,0.0
2587,charolesa,male,1125.0,1125.0,0.0
2588,charolesa,male,1125.0,1125.0,0.0
2589,charolesa,male,1125.0,1125.0,0.0
2590,charolesa,male,1125.0,1125.0,0.0
2591,charolesa,male,1125.0,1125.0,0.0
2592,charolesa,male,1125.0,1125.0,0.0
2593,charolesa,male,1125.0,1125.0,0.0
2594,charolesa,male,1125.0,1125.0,0.0
2595,charolesa,male,1125.0,1125.0,0.0
2596,charolesa,male,1125.0,1125.0,0.0
2597,charolesa,male,1125.0,1125.0,0.0
2598,charolesa,male,1125.0,1125.0,0.0
2599,charolesa,male,1125.0,1125.0,0.0
2600,charolesa,male,1125.0,1125.0,0.0
2601,charolesa,male,1125.0,1125.0,0.0
2602,charolesa,male,1125.0,1125.0,0.0
2603,charolesa,male,1125.0,1125.0,0.0
2604,charolesa,male,1125.0,1125.0,0.0
2605,charolesa,male,1125.0,1125.0,0.0
2606,charolesa,male,1125.0,1125.0,0.0
2607,charolesa,male,1125.0,1125.0,0.0
2608,charolesa,male,1125.0,1125.0,0.0
2609,charolesa,male,1125.0,1125.0,0.0
2610,charolesa,male,1125.0,1125.0,0.0
2611,charolesa,male,1125.0,1125.0,0.0
2612,charolesa,male,1125.0,1125.0,0.0
2613,charolesa,male,1125.0,1125.0,0.0
2614,charolesa,male,1125.0,1125.0,0.0
2615,charolesa,male,1125.0,1125.0,0.0
2616,charolesa,male,1125.0,1125.0,0.0
2617,charolesa,male,1125.0,1125.0,0.0
2618,charolesa,male,1125.0,1125.0,0.0
2619,charolesa,male,1125.0,1125.0,0.0
2620,charolesa,male,1125.0,1125.0,0.0
2621,charolesa,male,1125.0,1125.0,0.0
2622,charolesa,male,1125.0,1125.0,0.0
2623,charolesa,male,1125.0,1125.0,0.0
2624,charolesa,male,1125.0,1125.0,0.0
2625,charolesa,male,1125.0,1125.0,0.0
2626,charolesa,male,1125.0,1125.0,0.0
2627,charolesa,male,1125.0,1125.0,0.0
2628,charolesa,male,1125.0,1125.0,0.0
2629,charolesa,male,1125.0,1125.0,0.0
2630,charolesa,male,1125.0,1125.0,0.0
2631,charolesa,male,1125.0,1125.0,0.0
2632,charolesa,male,1125.0,1125.0,0.0
2633,charolesa,male,1125.0,1125.0,0.0
2634,charolesa,male,1125.0,1125.0,0.0
2635,charolesa,male,1125.0,1125.0,0.0
2636,charolesa,male,1125.0,1125.0,0.0
2637,charolesa,male,1125.0,1125.0,0.0
2638,charolesa,male,1125.0,1125.0,0.0
2639,charolesa,male,1125.0,1125.0,0.0
2640,charolesa,male,1125.0,1125.0,0.0
2641,charolesa,male,1125.0,1125.0,0.0
2642,charolesa,male,1125.0,1125.0,0.0
2643,charolesa,male,1125.0,1125.0,0.0
2644,charolesa,male,1125.0,1125.0,0.0
2645,charolesa,male,1125.0,1125.0,0.0
2646,charolesa,male,1125.0,1125.0,0.0
2647,charolesa,male,1125.0,1125.0,0.0
2648,charolesa,male,1125.0,1125.0,0.0
2649,charolesa,male,1125.0,1125.0,0.0
2650,charolesa,male,1125.0,1125.0,0.0
2651,charolesa,male,1125.0,1125.0,0.0
2652,charolesa,male,1125.0,1125.0,0.0
2653,charolesa,male,1125.0,1125.0,0.0
2654,charolesa,male,1125.0,1125.0,0.0
2655,charolesa,male,1125.0,1125.0,0.0
2656,charolesa,male,1125.0,1125.0,0.0
2657,charolesa,male,1125.0,1125.0,0.0
2658,charolesa,male,1125.0,1125.0,0.0
2659,charolesa,male,1125.0,1125.0,0.0
2660,charolesa,male,1125.0,1125.0,0.0
2661,charolesa,male,1125.0,1125.0,0.0
2662,charolesa,male,1125.0,1125.0,0.0
2663,charolesa,male,1125.0,1125.0,0.0
2664,charolesa,male,1125.0,1125.0,0.0
2665,charolesa,male,1125.0,1125.0,0.0
2666,charolesa,male,1125.0,1125.0,0.0
2667,charolesa,male,1125.0,1125.0,0.0
2668,charolesa,male,1125.0,1125.0,0.0
2669,charolesa,male,1125.0,1125.0,0.0
2670,charolesa,male,1125.0,1125.0,0.0
2671,charolesa,male,1125.0,1125.0,0.0
2672,charolesa,male,1125.0,1125.0,0.0
2673,charolesa,male,1125.0,1125.0,0.0
2674,charolesa,male,1125.0,1125.0,0.0
2675,charolesa,male,1125.0,1125.0,0.0
2676,charolesa,male,1125.0,1125.0,0.0
2677,charolesa,male,1125.0,1125.0,0.0
2678,charolesa,male,1125.0,1125.0,0.0
2679,charolesa,male,1125.0,1125.0,0.0
2680,charolesa,male,1125.0,1125.0,0.0
2681,charolesa,male,1125.0,1125.0,0.0
2682,charolesa,male,1125.0,1125.0,0.0
2683,charolesa,male,1125.0,1125.0,0.0
2684,charolesa,male,1125.0,1125.0,0.0
2685,charolesa,male,1125.0,1125.0,0.0
2686,charolesa,male,1125.0,1125.0,0.0
2687,charolesa,male,1125.0,1125.0,0.0
2688,charolesa,male,1125.0,1125.0,0.0
2689,charolesa,male,1125.0,1125.0,0.0
2690,charolesa,male,1125.0,1125.0,0.0
2691,charolesa,male,1125.0,1125.0,0.0
2692,charolesa,male,1125.0,1125.0,0.0
2693,charolesa,male,1125.0,1125.0,0.0
2694,charolesa,male,1125.0,1125.0,0.0
2695,charolesa,male,1125.0,1125.0,0.0
2696,charolesa,male,1125.0,1125.0,0.0
2697,charolesa,male,1125.0,1125.0,0.0
2698,charolesa,male,1125.0,1125.0,0.0
2699,charolesa,male,1125.0,1125.0,0.0
2700,charolesa,male,1125.0,1125.0,0.0
2701,charolesa,male,1125.0,1125.0,0.0
2702,charolesa,male,1125.0,1125.0,0.0
2703,charolesa,male,1125.0,1125.0,0.0
2704,charolesa,male,1125.0,1125.0,0.0
2705,charolesa,male,1125.0,1125.0,0.0
2706,charolesa,male,1125.0,1125.0,0.0
2707,charolesa,male,1125.0,1125.0,0.0
2708,charolesa,male,1125.0,1125.0,0.0
2709,charolesa,male,1125.0,1125.0,0.0
2710,charolesa,male,1125.0,1125.0,0.0
2711,charolesa,male,1125.0,1125.0,0.0
2712,charolesa,male,1125.0,1125.0,0.0
2713,charolesa,male,1125.0,1125.0,0.0
2714,charolesa,male,1125.0,1125.0,0.0
2715,charolesa,male,1125.0,1125.0,0.0
2716,charolesa,male,1125.0,1125.0,0.0
2717,charolesa,male,1125.0,1125.0,0.0
2718,charolesa,male,1125.0,1125.0,0.0
2719,charolesa,male,1125.0,1125.0,0.0
2720,charolesa,male,1125.0,1125.0,0.0
2721,charolesa,male,1125.0,1125.0,0.0
2722,charolesa,male,1125.0,1125.0,0.0
2723,charolesa,male,1125.0,1125.0,0.0
2724,charolesa,male,1125.0,1125.0,0.0
2725,charolesa,male,1125.0,1125.0,0.0
2726,charolesa,male,1125.0,1125.0,0.0
2727,charolesa,male,1125.0,1125.0,0.0
2728,charolesa,male,1125.0,1125.0,0.0
2729,charolesa,male,1125.0,1125.0,0.0
2730,charolesa,male,1125.0,1125.0,0.0
2731,charolesa,male,1125.0,1125.0,0.0
2732,charolesa,male,1125.0,1125.0,0.0
2733,charolesa,male,1125.0,1125.0,0.0
2734,charolesa,male,1125.0,1125.0,0.0
2735,charolesa,male,1125.0,1125.0,0.0
2736,charolesa,male,1125.0,1125.0,0.0
2737,charolesa,male,1125.0,1125.0,0.0
2738,charolesa,male,1125.0,1125.0,0.0
2739,charolesa,male,1125.0,1125.0,0.0
2740,charolesa,male,1125.0,1125.0,0.0
2741,charolesa,male,1125.0,1125.0,0.0
2742,charolesa,male,1125.0,1125.0,0.0
2743,charolesa,male,1125.0,1125.0,0.0
2744,charolesa,male,1125.0,1125.0,0.0
2745,charolesa,male,1125.0,1125.0,0.0
2746,charolesa,male,1125.0,1125.0,0.0
2747,charolesa,male,1125.0,1125.0,0.0
2748,charolesa,male,1125.0,1125.0,0.0
2749,charolesa,male,1125.0,1125.0,0.0
2750,charolesa,male,1125.0,1125.0,0.0
2751,charolesa,male,1125.0,1125.0,0.0
2752,charolesa,male,1125.0,1125.0,0.0
2753,charolesa,male,1125.0,1125.0,0.0
2754,charolesa,male,1125.0,1125.0,0.0
2755,charolesa,male,1125.0,1125.0,0.0
2756,charolesa,male,1125.0,1125.0,0.0
2757,charolesa,male,1125.0,1125.0,0.0
2758,charolesa,male,1125.0,1125.0,0.0
2759,charolesa,male,1125.0,1125.0,0.0
2760,charolesa,male,1125.0,1125.0,0.0
2761,charolesa,male,1125.0,1125.0,0.0
2762,charolesa,male,1125.0,1125.0,0.0
2763,charolesa,male,1125.0,1125.0,0.0
2764,charolesa,male,1125.0,1125.0,0.0
2765,charolesa,male,1125.0,1125.0,0.0
2766,charolesa,male,1125.0,1125.0,0.0
2767,charolesa,male,1125.0,1125.0,0.0
2768,charolesa,male,1125.0,1125.0,0.0
2769,charolesa,male,1125.0,1125.0,0.0
2770,charolesa,male,1125.0,1125.0,0.0
2771,charolesa,male,1125.0,1125.0,0.0
2772,charolesa,male,1125.0,1125.0,0.0
2773,charolesa,male,1125.0,1125.0,0.0
2774,charolesa,male,1125.0,1125.0,0.0
2775,charolesa,male,1125.0,1125.0,0.0
2776,charolesa,male,1125.0,1125.0,0.0
2777,charolesa,male,1125.0,1125.0,0.0
2778,charolesa,male,1125.0,1125.0,0.0
2779,charolesa,male,1125.0,1125.0,0.0
2780,charolesa,male,1125.0,1125.0,0.0
2781,charolesa,male,1125.0,1125.0,0.0
2782,charolesa,male,1125.0,1125.0,0.0
2783,charolesa,male,1125.0,1125.0,0.0
2784,charolesa,male,1125.0,1125.0,0.0
2785,charolesa,male,1125.0,1125.0,0.0
2786,charolesa,male,1125.0,1125.0,0.0
2787,charolesa,male,1125.0,1125.0,0.0
2788,charolesa,male,1125.0,1125.0,0.0
2789,charolesa,male,1125.0,1125.0,0.0
2790,charolesa,male,1125.0,1125.0,0.0
2791,charolesa,male,1125.0,1125.0,0.0
2792,charolesa,male,1125.0,1125.0,0.0
2793,charolesa,male,1125.0,1125.0,0.0
2794,charolesa,male,1125.0,1125.0,0.0
2795,charolesa,male,1125.0,1125.0,0.0
2796,charolesa,male,1125.0,1125.0,0.0
2797,charolesa,male,1125.0,1125.0,0.0
2798,charolesa,male,1125.0,1125.0,0.0
2799,charolesa,male,1125.0,1125.0,0.0
2800,charolesa,male,1125.0,1125.0,0.0
2801,charolesa,male,1125.0,1125.0,0.0
2802,charolesa,male,1125.0,1125.0,0.0
2803,charolesa,male,1125.0,1125.0,0.0
2804,charolesa,male,1125.0,1125.0,0.0
2805,charolesa,male,1125.0,1125.0,0.0
2806,charolesa,male,1125.0,1125.0,0.0
2807,charolesa,male,1125.0,1125.0,0.0
2808,charolesa,male,1125.0,1125.0,0.0
2809,charolesa,male,1125.0,1125.0,0.0
2810,charolesa,male,1125.0,1125.0,0.0
2811,charolesa,male,1125.0,1125.0,0.0
2812,charolesa,male,1125.0,1125.0,0.0
2813,charolesa,male,1125.0,1125.0,0.0
2814,charolesa,male,1125.0,1125.0,0.0
2815,charolesa,male,1125.0,1125.0,0.0
2816,charolesa,male,1125.0,1125.0,0.0
2817,charolesa,male,1125.0,1125.0,0.0
2818,charolesa,male,1125.0,1125.0,0.0
2819,charolesa,male,1125.0,1125.0,0.0
2820,charolesa,male,1125.0,1125.0,0.0
2821,charolesa,male,1125.0,1125.0,0.0
2822,charolesa,male,1125.0,1125.0,0.0
2823,charolesa,male,1125.0,1125.0,0.0
2824,charolesa,male,1125.0,1125.0,0.0
2825,charolesa,male,1125.0,1125.0,0.0
2826,charolesa,male,1125.0,1125.0,0.0
2827,charolesa,male,1125.0,1125.0,0.0
2828,charolesa,male,1125.0,1125.0,0.0
2829,charolesa,male,1125.0,1125.0,0.0
2830,charolesa,male,1125.0,1125.0,0.0
2831,charolesa,male,1125.0,1125.0,0.0
2832,charolesa,male,1125.0,1125.0,0.0
2833,charolesa,male,1125.0,1125.0,0.0
2834,charolesa,male,1125.0,1125.0,0.0
2835,charolesa,male,1125.0,1125.0,0.0
2836,charolesa,male,1125.0,1125.0,0.0
2837,charolesa,male,1125.0,1125.0,0.0
2838,charolesa,male,1125.0,1125.0,0.0
2839,charolesa,male,1125.0,1125.0,0.0
2840,charolesa,male,1125.0,1125.0,0.0
2841,charolesa,male,1125.0,1125.0,0.0
2842,charolesa,male,1125.0,1125.0,0.0
2843,charolesa,male,1125.0,1125.0,0.0
2844,charolesa,male,1125.0,1125.0,0.0
2845,charolesa,male,1125.0,1125.0,0.0
2846,charolesa,male,1125.0,1125.0,0.0
2847,charolesa,male,1125.0,1125.0,0.0
2848,charolesa,male,1125.0,1125.0,0.0
2849,charolesa,male,1125.0,1125.0,0.0
2850,charolesa,male,1125.0,1125.0,0.0
2851,charolesa,male,1125.0,1125.0,0.0
2852,charolesa,male,1125.0,1125.0,0.0
2853,charolesa,male,1125.0,1125.0,0.0
2854,charolesa,male,1125.0,1125.0,0.0
2855,charolesa,male,1125.0,1125.0,0.0
2856,charolesa,male,1125.0,1125.0,0.0
2857,charolesa,male,1125.0,1125.0,0.0
2858,charolesa,male,1125.0,1125.0,0.0
2859,charolesa,male,1125.0,1125.0,0.0
2860,charolesa,male,1125.0,1125.0,0.0
2861,charolesa,male,1125.0,1125.0,0.0
2862,charolesa,male,1125.0,1125.0,0.0
2863,charolesa,male,1125.0,1125.0,0.0
2864,charolesa,male,1125.0,1125.0,0.0
2865,charolesa,male,1125.0,1125.0,0.0
2866,charolesa,male,1125.0,1125.0,0.0
2867,charolesa,male,1125.0,1125.0,0.0
2868,charolesa,male,1125.0,1125.0,0.0
2869,charolesa,male,1125.0,1125.0,0.0
2870,charolesa,male,1125.0,1125.0,0.0
2871,charolesa,male,1125.0,1125.0,0.0
2872,charolesa,male,1125.0,1125.0,0.0
2873,charolesa,male,1125.0,1125.0,0.0
2874,charolesa,male,1125.0,1125.0,0.0
2875,charolesa,male,1125.0,1125.0,0.0
2876,charolesa,male,1125.0,1125.0,0.0
2877,charolesa,male,1125.0,1125.0,0.0
2878,charolesa,male,1125.0,1125.0,0.0
2879,charolesa,male,1125.0,1125.0,0.0
2880,charolesa,male,1125.0,1125.0,0.0
2881,charolesa,male,1125.0,1125.0,0.0
2882,charolesa,male,1125.0,1125.0,0.0
2883,charolesa,male,1125.0,1125.0,0.0
2884,charolesa,male,1125.0,1125.0,0.0
2885,charolesa,male,1125.0,1125.0,0.0
2886,charolesa,male,1125.0,1125.0,0.0
2887,charolesa,male,1125.0,1125.0,0.0
2888,charolesa,male,1125.0,1125.0,0.0
2889,charolesa,male,1125.0,1125.0,0.0
2890,charolesa,male,1125.0,1125.0,0.0
2891,charolesa,male,1125.0,1125.0,0.0
2892,charolesa,male,1125.0,1125.0,0.0
2893,charolesa,male,1125.0,1125.0,0.0
2894,charolesa,male,1125.0,1125.0,0.0
2895,charolesa,male,1125.0,1125.0,0.0
2896,charolesa,male,1125.0,1125.0,0.0
2897,charolesa,male,1125.0,1125.0,0.0
2898,charolesa,male,1125.0,1125.0,0.0
2899,charolesa,male,1125.0,1125.0,0.0
2900,charolesa,male,1125.0,1125.0,0.0
2901,charolesa,male,1125.0,1125.0,0.0
2902,charolesa,male,1125.0,1125.0,0.0
2903,charolesa,male,1125.0,1125.0,0.0
2904,charolesa,male,1125.0,1125.0,0.0
2905,charolesa,male,1125.0,1125.0,0.0
2906,charolesa,male,1125.0,1125.0,0.0
2907,charolesa,male,1125.0,1125.0,0.0
2908,charolesa,male,1125.0,1125.0,0.0
2909,charolesa,male,1125.0,1125.0,0.0
2910,charolesa,male,1125.0,1125.0,0.0
2911,charolesa,male,1125.0,1125.0,0.0
2912,charolesa,male,1125.0,1125.0,0.0
2913,charolesa,male,1125.0,1125.0,0.0
2914,charolesa,male,1125.0,1125.0,0.0
2915,charolesa,male,1125.0,1125.0,0.0
2916,charolesa,male,1125.0,1125.0,0.0
2917,charolesa,male,1125.0,1125.0,0.0
2918,charolesa,male,1125.0,1125.0,0.0
2919,charolesa,male,1125.0,1125.0,0.0
2920,charolesa,male,1125.0,1125.0,0.0
2921,charolesa,male,1125.0,1125.0,0.0
2922,charolesa,male,1125.0,1125.0,0.0
2923,charolesa,male,1125.0,1125.0,0.0
2924,charolesa,male,1125.0,1125.0,0.0
2925,charolesa,male,1125.0,1125.0,0.0
2926,charolesa,male,1125.0,1125.0,0.0
2927,charolesa,male,1125.0,1125.0,0.0
2928,charolesa,male,1125.0,1125.0,0.0
2929,charolesa,male,1125.0,1125.0,0.0
2930,charolesa,male,1125.0,1125.0,0.0
2931,charolesa,male,1125.0,1125.0,0.0
2932,charolesa,male,1125.0,1125.0,0.0
2933,charolesa,male,1125.0,1125.0,0.0
2934,charolesa,male,1125.0,1125.0,0.0
2935,charolesa,male,1125.0,1125.0,0.0
2936,charolesa,male,1125.0,1125.0,0.0
2937,charolesa,male,1125.0,1125.0,0.0
2938,charolesa,male,1125.0,1125.0,0.0
2939,charolesa,male,1125.0,1125.0,0.0
2940,charolesa,male,1125.0,1125.0,0.0
2941,charolesa,male,1125.0,1125.0,0.0
2942,charolesa,male,1125.0,1125.0,0.0
2943,charolesa,male,1125.0,1125.0,0.0
2944,charolesa,male,1125.0,1125.0,0.0
2945,charolesa,male,1125.0,1125.0,0.0
2946,charolesa,male,1125.0,1125.0,0.0
2947,charolesa,male,1125.0,1125.0,0.0
2948,charolesa,male,1125.0,1125.0,0.0
2949,charolesa,male,1125.0,1125.0,0.0
2950,charolesa,male,1125.0,1125.0,0.0
2951,charolesa,male,1125.0,1125.0,0.0
2952,charolesa,male,1125.0,1125.0,0.0
2953,charolesa,male,1125.0,1125.0,0.0
2954,charolesa,male,1125.0,1125.0,0.0
2955,charolesa,male,1125.0,1125.0,0.0
2956,charolesa,male,1125.0,1125.0,0.0
2957,charolesa,male,1125.0,1125.0,0.0
2958,charolesa,male,1125.0,1125.0,0.0
2959,charolesa,male,1125.0,1125.0,0.0
2960,charolesa,male,1125.0,1125.0,0.0
2961,charolesa,male,1125.0,1125.0,0.0
2962,charolesa,male,1125.0,1125.0,0.0
2963,charolesa,male,1125.0,1125.0,0.0
2964,charolesa,male,1125.0,1125.0,0.0
2965,charolesa,male,1125.0,1125.0,0.0
2966,charolesa,male,1125.0,1125.0,0.0
2967,charolesa,male,1125.0,1125.0,0.0
2968,charolesa,male,1125.0,1125.0,0.0
2969,charolesa,male,1125.0,1125.0,0.0
2970,charolesa,male,1125.0,1125.0,0.0
2971,charolesa,male,1125.0,1125.0,0.0
2972,charolesa,male,1125.0,1125.0,0.0
2973,charolesa,male,1125.0,1125.0,0.0
2974,charolesa,male,1125.0,1125.0,0.0
2975,charolesa,male,1125.0,1125.0,0.0
2976,charolesa,male,1125.0,1125.0,0.0
2977,charolesa,male,1125.0,1125.0,0.0
2978,charolesa,male,1125.0,1125.0,0.0
2979,charolesa,male,1125.0,1125.0,0.0
2980,charolesa,male,1125.0,1125.0,0.0
2981,charolesa,male,1125.0,1125.0,0.0
2982,charolesa,male,1125.0,1125.0,0.0
2983,charolesa,male,1125.0,1125.0,0.0
2984,charolesa,male,1125.0,1125.0,0.0
2985,charolesa,male,1125.0,1125.0,0.0
2986,charolesa,male,1125.0,1125.0,0.0
2987,charolesa,male,1125.0,1125.0,0.0
2988,charolesa,male,1125.0,1125.0,0.0
2989,charolesa,male,1125.0,1125.0,0.0
2990,charolesa,male,1125.0,1125.0,0.0
2991,charolesa,male,1125.0,1125.0,0.0
2992,charolesa,male,1125.0,1125.0,0.0
2993,charolesa,male,1125.0,1125.0,0.0
2994,charolesa,male,1125.0,1125.0,0.0
2995,charolesa,male,1125.0,1125.0,0.0
2996,charolesa,male,1125.0,1125.0,0.0
2997,charolesa,male,1125.0,1125.0,0.0
2998,charolesa,male,1125.0,1125.0,0.0
2999,charolesa,male,1125.0,1125.0,0.0
3000,charolesa,male,1125.0,1125.0,0.0
3001,charolesa,male,1125.0,1125.0,0.0
3002,charolesa,male,1125.0,1125.0,0.0
3003,charolesa,male,1125.0,1125.0,0.0
3004,charolesa,male,1125.0,1125.0,0.0
3005,charolesa,male,1125.0,1125.0,0.0
3006,charolesa,male,1125.0,1125.0,0.0
3007,charolesa,male,1125.0,1125.0,0.0
3008,charolesa,male,1125.0,1125.0,0.0
3009,charolesa,male,1125.0,1125.0,0.0
3010,charolesa,male,1125.0,1125.0,0.0
3011,charolesa,male,1125.0,1125.0,0.0
3012,charolesa,male,1125.0,1125.0,0.0
3013,charolesa,male,1125.0,1125.0,0.0
3014,charolesa,male,1125.0,1125.0,0.0
3015,charolesa,male,1125.0,1125.0,0.0
3016,charolesa,male,1125.0,1125.0,0.0
3017,charolesa,male,1125.0,1125.0,0.0
3018,charolesa,male,1125.0,1125.0,0.0
3019,charolesa,male,1125.0,1125.0,0.0
3020,charolesa,male,1125.0,1125.0,0.0
3021,charolesa,male,1125.0,1125.0,0.0
3022,charolesa,male,1125.0,1125.0,0.0
3023,charolesa,male,1125.0,1125.0,0.0
3024,charolesa,male,1125.0,1125.0,0.0
3025,charolesa,male,1125.0,1125.0,0.0
3026,charolesa,male,1125.0,1125.0,0.0
3027,charolesa,male,1125.0,1125.0,0.0
3028,charolesa,male,1125.0,1125.0,0.0
3029,charolesa,male,1125.0,1125.0,0.0
3030,charolesa,male,1125.0,1125.0,0.0
3031,charolesa,male,1125.0,1125.0,0.0
3032,charolesa,male,1125.0,1125.0,0.0
3033,charolesa,male,1125.0,1125.0,0.0
3034,charolesa,male,1125.0,1125.0,0.0
3035,charolesa,male,1125.0,1125.0,0.0
3036,charolesa,male,1125.0,1125.0,0.0
3037,charolesa,male,1125.0,1125.0,0.0
3038,charolesa,male,1125.0,1125.0,0.0
3039,charolesa,male,1125.0,1125.0,0.0
3040,charolesa,male,1125.0,1125.0,0.0
3041,charolesa,male,1125.0,1125.0,0.0
3042,charolesa,male,1125.0,1125.0,0.0
3043,charolesa,male,1125.0,1125.0,0.0
3044,charolesa,male,1125.0,1125.0,0.0
3045,charolesa,male,1125.0,1125.0,0.0
3046,charolesa,male,1125.0,1125.0,0.0
3047,charolesa,male,1125.0,1125.0,0.0
3048,charolesa,male,1125.0,1125.0,0.0
3049,charolesa,male,1125.0,1125.0,0.0
3050,charolesa,male,1125.0,1125.0,0.0
3051,charolesa,male,1125.0,1125.0,0.0
3052,charolesa,male,1125.0,1125.0,0.0
3053,charolesa,male,1125.0,1125.0,0.0
3054,charolesa,male,1125.0,1125.0,0.0
3055,charolesa,male,1125.0,1125.0,0.0
3056,charolesa,male,1125.0,1125.0,0.0
3057,charolesa,male,1125.0,1125.0,0.0
3058,charolesa,male,1125.0,1125.0,0.0
3059,charolesa,male,1125.0,1125.0,0.0
3060,charolesa,male,1125.0,1125.0,0.0
3061,charolesa,male,1125.0,1125.0,0.0
3062,charolesa,male,1125.0,1125.0,0.0
3063,charolesa,male,1125.0,1125.0,0.0
3064,charolesa,male,1125.0,1125.0,0.0
3065,charolesa,male,1125.0,1125.0,0.0
3066,charolesa,male,1125.0,1125.0,0.0
3067,charolesa,male,1125.0,1125.0,0.0
3068,charolesa,male,1125.0,1125.0,0.0
3069,charolesa,male,1125.0,1125.0,0.0
3070,charolesa,male,1125.0,1125.0,0.0
3071,charolesa,male,1125.0,1125.0,0.0
3072,charolesa,male,1125.0,1125.0,0.0
3073,charolesa,male,1125.0,1125.0,0.0
3074,charolesa,male,1125.0,1125.0,0.0
3075,charolesa,male,1125.0,1125.0,0.0
3076,charolesa,male,1125.0,1125.0,0.0
3077,charolesa,male,1125.0,1125.0,0.0
3078,charolesa,male,1125.0,1125.0,0.0
3079,charolesa,male,1125.0,1125.0,0.0
3080,charolesa,male,1125.0,1125.0,0.0
3081,charolesa,male,1125.0,1125.0,0.0
3082,charolesa,male,1125.0,1125.0,0.0
3083,charolesa,male,1125.0,1125.0,0.0
3084,charolesa,male,1125.0,1125.0,0.0
3085,charolesa,male,1125.0,1125.0,0.0
3086,charolesa,male,1125.0,1125.0,0.0
3087,charolesa,male,1125.0,1125.0,0.0
3088,charolesa,male,1125.0,1125.0,0.0
3089,charolesa,male,1125.0,1125.0,0.0
3090,charolesa,male,1125.0,1125.0,0.0
3091,charolesa,male,1125.0,1125.0,0.0
3092,charolesa,male,1125.0,1125.0,0.0
3093,charolesa,male,1125.0,1125.0,0.0
3094,charolesa,male,1125.0,1125.0,0.0
3095,charolesa,male,1125.0,1125.0,0.0
3096,charolesa,male,1125.0,1125.0,0.0
3097,charolesa,male,1125.0,1125.0,0.0
3098,charolesa,male,1125.0,1125.0,0.0
3099,charolesa,male,1125.0,1125.0,0.0
3100,charolesa,male,1125.0,1125.0,0.0
3101,charolesa,male,1125.0,1125.0,0.0
3102,charolesa,male,1125.0,1125.0,0.0
3103,charolesa,male,1125.0,1125.0,0.0
3104,charolesa,male,1125.0,1125.0,0.0
3105,charolesa,male,1125.0,1125.0,0.0
3106,charolesa,male,1125.0,1125.0,0.0
3107,charolesa,male,1125.0,1125.0,0.0
3108,charolesa,male,1125.0,1125.0,0.0
3109,charolesa,male,1125.0,1125.0,0.0
3110,charolesa,male,1125.0,1125.0,0.0
3111,charolesa,male,1125.0,1125.0,0.0
3112,charolesa,male,1125.0,1125.0,0.0
