cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
4965,limousine,male,1075.0,1075.0,0.0
4966,limousine,male,1075.0,1075.0,0.0
4967,limousine,male,1075.0,1075.0,0.0
4968,limousine,male,1075.0,1075.0,0.0
4969,limousine,male,1075.0,1075.0,0.0
4970,limousine,male,1075.0,1075.0,0.0
4971,limousine,male,1075.0,1075.0,0.0
4972,limousine,male,1075.0,1075.0,0.0
4973,limousine,male,1075.0,1075.0,0.0
4974,limousine,male,1075.0,1075.0,0.0
4975,limousine,male,1075.0,1075.0,0.0
4976,limousine,male,1075.0,1075.0,0.0
4977,limousine,male,1075.0,1075.0,0.0
4978,limousine,male,1075.0,1075.0,0.0
4979,limousine,male,1075.0,1075.0,0.0
4980,limousine,male,1075.0,1075.0,0.0
4981,limousine,male,1075.0,1075.0,0.0
4982,limousine,male,1075.0,1075.0,0.0
4983,limousine,male,1075.0,1075.0,0.0
4984,limousine,male,1075.0,1075.0,0.0
4985,limousine,male,1075.0,1075.0,0.0
4986,limousine,male,1075.0,1075.0,0.0
4987,limousine,male,1075.0,1075.0,0.0
4988,limousine,male,1075.0,1075.0,0.0
4989,limousine,male,1075.0,1075.0,0.0
4990,limousine,male,1075.0,1075.0,0.0
4991,limousine,male,1075.0,1075.0,0.0
4992,limousine,male,1075.0,1075.0,0.0
4993,limousine,male,1075.0,1075.0,0.0
4994,limousine,male,1075.0,1075.0,0.0
4995,limousine,male,1075.0,1075.0,0.0
4996,limousine,male,1075.0,1075.0,0.0
4997,limousine,male,1075.0,1075.0,0.0
4998,limousine,male,1075.0,1075.0,0.0
4999,limousine,male,1075.0,1075.0,0.0
5000,limousine,male,1075.0,1075.0,0.0
5001,limousine,male,1075.0,1075.0,0.0
5002,limousine,male,1075.0,1075.0,0.0
5003,limousine,male,1075.0,1075.0,0.0
5004,limousine,male,1075.0,1075.0,0.0
5005,limousine,male,1075.0,1075.0,0.0
5006,limousine,male,1075.0,1075.0,0.0
5007,limousine,male,1075.0,1075.0,0.0
5008,limousine,male,1075.0,1075.0,0.0
5009,limousine,male,1075.0,1075.0,0.0
5010,limousine,male,1075.0,1075.0,0.0
5011,limousine,male,1075.0,1075.0,0.0
5012,limousine,male,1075.0,1075.0,0.0
5013,limousine,male,1075.0,1075.0,0.0
5014,limousine,male,1075.0,1075.0,0.0
5015,limousine,male,1075.0,1075.0,0.0
5016,limousine,male,1075.0,1075.0,0.0
5017,limousine,male,1075.0,1075.0,0.0
5018,limousine,male,1075.0,1075.0,0.0
5019,limousine,male,1075.0,1075.0,0.0
5020,limousine,male,1075.0,1075.0,0.0
5021,limousine,male,1075.0,1075.0,0.0
5022,limousine,male,1075.0,1075.0,0.0
5023,limousine,male,1075.0,1075.0,0.0
5024,limousine,male,1075.0,1075.0,0.0
5025,limousine,male,1075.0,1075.0,0.0
5026,limousine,male,1075.0,1075.0,0.0
5027,limousine,male,1075.0,1075.0,0.0
5028,limousine,male,1075.0,1075.0,0.0
5029,limousine,male,1075.0,1075.0,0.0
5030,limousine,male,1075.0,1075.0,0.0
5031,limousine,male,1075.0,1075.0,0.0
5032,limousine,male,1075.0,1075.0,0.0
5033,limousine,male,1075.0,1075.0,0.0
5034,limousine,male,1075.0,1075.0,0.0
5035,limousine,male,1075.0,1075.0,0.0
5036,limousine,male,1075.0,1075.0,0.0
5037,limousine,male,1075.0,1075.0,0.0
5038,limousine,male,1075.0,1075.0,0.0
5039,limousine,male,1075.0,1075.0,0.0
5040,limousine,male,1075.0,1075.0,0.0
5041,limousine,male,1075.0,1075.0,0.0
5042,limousine,male,1075.0,1075.0,0.0
5043,limousine,male,1075.0,1075.0,0.0
5044,limousine,male,1075.0,1075.0,0.0
5045,limousine,male,1075.0,1075.0,0.0
5046,limousine,male,1075.0,1075.0,0.0
5047,limousine,male,1075.0,1075.0,0.0
5048,limousine,male,1075.0,1075.0,0.0
5049,limousine,male,1075.0,1075.0,0.0
5050,limousine,male,1075.0,1075.0,0.0
5051,limousine,male,1075.0,1075.0,0.0
5052,limousine,male,1075.0,1075.0,0.0
5053,limousine,male,1075.0,1075.0,0.0
5054,limousine,male,1075.0,1075.0,0.0
5055,limousine,male,1075.0,1075.0,0.0
5056,limousine,male,1075.0,1075.0,0.0
5057,limousine,male,1075.0,1075.0,0.0
5058,limousine,male,1075.0,1075.0,0.0
5059,limousine,male,1075.0,1075.0,0.0
5060,limousine,male,1075.0,1075.0,0.0
5061,limousine,male,1075.0,1075.0,0.0
5062,limousine,male,1075.0,1075.0,0.0
5063,limousine,male,1075.0,1075.0,0.0
5064,limousine,male,1075.0,1075.0,0.0
5065,limousine,male,1075.0,1075.0,0.0
5066,limousine,male,1075.0,1075.0,0.0
5067,limousine,male,1075.0,1075.0,0.0
5068,limousine,male,1075.0,1075.0,0.0
5069,limousine,male,1075.0,1075.0,0.0
5070,limousine,male,1075.0,1075.0,0.0
5071,limousine,male,1075.0,1075.0,0.0
5072,limousine,male,1075.0,1075.0,0.0
5073,limousine,male,1075.0,1075.0,0.0
5074,limousine,male,1075.0,1075.0,0.0
5075,limousine,male,1075.0,1075.0,0.0
5076,limousine,male,1075.0,1075.0,0.0
5077,limousine,male,1075.0,1075.0,0.0
5078,limousine,male,1075.0,1075.0,0.0
5079,limousine,male,1075.0,1075.0,0.0
5080,limousine,male,1075.0,1075.0,0.0
5081,limousine,male,1075.0,1075.0,0.0
5082,limousine,male,1075.0,1075.0,0.0
5083,limousine,male,1075.0,1075.0,0.0
5084,limousine,male,1075.0,1075.0,0.0
5085,limousine,male,1075.0,1075.0,0.0
5086,limousine,male,1075.0,1075.0,0.0
5087,limousine,male,1075.0,1075.0,0.0
5088,limousine,male,1075.0,1075.0,0.0
5089,limousine,male,1075.0,1075.0,0.0
5090,limousine,male,1075.0,1075.0,0.0
5091,limousine,male,1075.0,1075.0,0.0
5092,limousine,male,1075.0,1075.0,0.0
5093,limousine,male,1075.0,1075.0,0.0
5094,limousine,male,1075.0,1075.0,0.0
5095,limousine,male,1075.0,1075.0,0.0
5096,limousine,male,1075.0,1075.0,0.0
5097,limousine,male,1075.0,1075.0,0.0
5098,limousine,male,1075.0,1075.0,0.0
5099,limousine,male,1075.0,1075.0,0.0
5100,limousine,male,1075.0,1075.0,0.0
5101,limousine,male,1075.0,1075.0,0.0
5102,limousine,male,1075.0,1075.0,0.0
5103,limousine,male,1075.0,1075.0,0.0
5104,limousine,male,1075.0,1075.0,0.0
5105,limousine,male,1075.0,1075.0,0.0
5106,limousine,male,1075.0,1075.0,0.0
5107,limousine,male,1075.0,1075.0,0.0
5108,limousine,male,1075.0,1075.0,0.0
5109,limousine,male,1075.0,1075.0,0.0
5110,limousine,male,1075.0,1075.0,0.0
5111,limousine,male,1075.0,1075.0,0.0
5112,limousine,male,1075.0,1075.0,0.0
5113,limousine,male,1075.0,1075.0,0.0
5114,limousine,male,1075.0,1075.0,0.0
5115,limousine,male,1075.0,1075.0,0.0
5116,limousine,male,1075.0,1075.0,0.0
5117,limousine,male,1075.0,1075.0,0.0
5118,limousine,male,1075.0,1075.0,0.0
5119,limousine,male,1075.0,1075.0,0.0
5120,limousine,male,1075.0,1075.0,0.0
5121,limousine,male,1075.0,1075.0,0.0
5122,limousine,male,1075.0,1075.0,0.0
5123,limousine,male,1075.0,1075.0,0.0
5124,limousine,male,1075.0,1075.0,0.0
5125,limousine,male,1075.0,1075.0,0.0
5126,limousine,male,1075.0,1075.0,0.0
5127,limousine,male,1075.0,1075.0,0.0
5128,limousine,male,1075.0,1075.0,0.0
5129,limousine,male,1075.0,1075.0,0.0
5130,limousine,male,1075.0,1075.0,0.0
5131,limousine,male,1075.0,1075.0,0.0
5132,limousine,male,1075.0,1075.0,0.0
5133,limousine,male,1075.0,1075.0,0.0
5134,limousine,male,1075.0,1075.0,0.0
5135,limousine,male,1075.0,1075.0,0.0
5136,limousine,male,1075.0,1075.0,0.0
5137,limousine,male,1075.0,1075.0,0.0
5138,limousine,male,1075.0,1075.0,0.0
5139,limousine,male,1075.0,1075.0,0.0
5140,limousine,male,1075.0,1075.0,0.0
5141,limousine,male,1075.0,1075.0,0.0
5142,limousine,male,1075.0,1075.0,0.0
5143,limousine,male,1075.0,1075.0,0.0
5144,limousine,male,1075.0,1075.0,0.0
5145,limousine,male,1075.0,1075.0,0.0
5146,limousine,male,1075.0,1075.0,0.0
5147,limousine,male,1075.0,1075.0,0.0
5148,limousine,male,1075.0,1075.0,0.0
5149,limousine,male,1075.0,1075.0,0.0
5150,limousine,male,1075.0,1075.0,0.0
5151,limousine,male,1075.0,1075.0,0.0
5152,limousine,male,1075.0,1075.0,0.0
5153,limousine,male,1075.0,1075.0,0.0
5154,limousine,male,1075.0,1075.0,0.0
5155,limousine,male,1075.0,1075.0,0.0
5156,limousine,male,1075.0,1075.0,0.0
5157,limousine,male,1075.0,1075.0,0.0
5158,limousine,male,1075.0,1075.0,0.0
5159,limousine,male,1075.0,1075.0,0.0
5160,limousine,male,1075.0,1075.0,0.0
5161,limousine,male,1075.0,1075.0,0.0
5162,limousine,male,1075.0,1075.0,0.0
5163,limousine,male,1075.0,1075.0,0.0
5164,limousine,male,1075.0,1075.0,0.0
5165,limousine,male,1075.0,1075.0,0.0
5166,limousine,male,1075.0,1075.0,0.0
5167,limousine,male,1075.0,1075.0,0.0
5168,limousine,male,1075.0,1075.0,0.0
5169,limousine,male,1075.0,1075.0,0.0
5170,limousine,male,1075.0,1075.0,0.0
5171,limousine,male,1075.0,1075.0,0.0
5172,limousine,male,1075.0,1075.0,0.0
5173,limousine,male,1075.0,1075.0,0.0
5174,limousine,male,1075.0,1075.0,0.0
5175,limousine,male,1075.0,1075.0,0.0
5176,limousine,male,1075.0,1075.0,0.0
5177,limousine,male,1075.0,1075.0,0.0
5178,limousine,male,1075.0,1075.0,0.0
5179,limousine,male,1075.0,1075.0,0.0
5180,limousine,male,1075.0,1075.0,0.0
5181,limousine,male,1075.0,1075.0,0.0
5182,limousine,male,1075.0,1075.0,0.0
5183,limousine,male,1075.0,1075.0,0.0
5184,limousine,male,1075.0,1075.0,0.0
5185,limousine,male,1075.0,1075.0,0.0
5186,limousine,male,1075.0,1075.0,0.0
5187,limousine,male,1075.0,1075.0,0.0
5188,limousine,male,1075.0,1075.0,0.0
5189,limousine,male,1075.0,1075.0,0.0
5190,limousine,male,1075.0,1075.0,0.0
5191,limousine,male,1075.0,1075.0,0.0
5192,limousine,male,1075.0,1075.0,0.0
5193,limousine,male,1075.0,1075.0,0.0
5194,limousine,male,1075.0,1075.0,0.0
5195,limousine,male,1075.0,1075.0,0.0
5196,limousine,male,1075.0,1075.0,0.0
5197,limousine,male,1075.0,1075.0,0.0
5198,limousine,male,1075.0,1075.0,0.0
5199,limousine,male,1075.0,1075.0,0.0
5200,limousine,male,1075.0,1075.0,0.0
5201,limousine,male,1075.0,1075.0,0.0
5202,limousine,male,1075.0,1075.0,0.0
5203,limousine,male,1075.0,1075.0,0.0
5204,limousine,male,1075.0,1075.0,0.0
5205,limousine,male,1075.0,1075.0,0.0
5206,limousine,male,1075.0,1075.0,0.0
5207,limousine,male,1075.0,1075.0,0.0
5208,limousine,male,1075.0,1075.0,0.0
5209,limousine,male,1075.0,1075.0,0.0
5210,limousine,male,1075.0,1075.0,0.0
5211,limousine,male,1075.0,1075.0,0.0
5212,limousine,male,1075.0,1075.0,0.0
5213,limousine,male,1075.0,1075.0,0.0
5214,limousine,male,1075.0,1075.0,0.0
5215,limousine,male,1075.0,1075.0,0.0
5216,limousine,male,1075.0,1075.0,0.0
5217,limousine,male,1075.0,1075.0,0.0
5218,limousine,male,1075.0,1075.0,0.0
5219,limousine,male,1075.0,1075.0,0.0
5220,limousine,male,1075.0,1075.0,0.0
5221,limousine,male,1075.0,1075.0,0.0
5222,limousine,male,1075.0,1075.0,0.0
5223,limousine,male,1075.0,1075.0,0.0
5224,limousine,male,1075.0,1075.0,0.0
5225,limousine,male,1075.0,1075.0,0.0
5226,limousine,male,1075.0,1075.0,0.0
5227,limousine,male,1075.0,1075.0,0.0
5228,limousine,male,1075.0,1075.0,0.0
5229,limousine,male,1075.0,1075.0,0.0
5230,limousine,male,1075.0,1075.0,0.0
5231,limousine,male,1075.0,1075.0,0.0
5232,limousine,male,1075.0,1075.0,0.0
5233,limousine,male,1075.0,1075.0,0.0
5234,limousine,male,1075.0,1075.0,0.0
5235,limousine,male,1075.0,1075.0,0.0
5236,limousine,male,1075.0,1075.0,0.0
5237,limousine,male,1075.0,1075.0,0.0
5238,limousine,male,1075.0,1075.0,0.0
5239,limousine,male,1075.0,1075.0,0.0
5240,limousine,male,1075.0,1075.0,0.0
5241,limousine,male,1075.0,1075.0,0.0
5242,limousine,male,1075.0,1075.0,0.0
5243,limousine,male,1075.0,1075.0,0.0
5244,limousine,male,1075.0,1075.0,0.0
5245,limousine,male,1075.0,1075.0,0.0
5246,limousine,male,1075.0,1075.0,0.0
5247,limousine,male,1075.0,1075.0,0.0
5248,limousine,male,1075.0,1075.0,0.0
5249,limousine,male,1075.0,1075.0,0.0
5250,limousine,male,1075.0,1075.0,0.0
5251,limousine,male,1075.0,1075.0,0.0
5252,limousine,male,1075.0,1075.0,0.0
5253,limousine,male,1075.0,1075.0,0.0
5254,limousine,male,1075.0,1075.0,0.0
5255,limousine,male,1075.0,1075.0,0.0
5256,limousine,male,1075.0,1075.0,0.0
5257,limousine,male,1075.0,1075.0,0.0
5258,limousine,male,1075.0,1075.0,0.0
5259,limousine,male,1075.0,1075.0,0.0
5260,limousine,male,1075.0,1075.0,0.0
5261,limousine,male,1075.0,1075.0,0.0
5262,limousine,male,1075.0,1075.0,0.0
5263,limousine,male,1075.0,1075.0,0.0
5264,limousine,male,1075.0,1075.0,0.0
5265,limousine,male,1075.0,1075.0,0.0
5266,limousine,male,1075.0,1075.0,0.0
5267,limousine,male,1075.0,1075.0,0.0
5268,limousine,male,1075.0,1075.0,0.0
5269,limousine,male,1075.0,1075.0,0.0
5270,limousine,male,1075.0,1075.0,0.0
5271,limousine,male,1075.0,1075.0,0.0
5272,limousine,male,1075.0,1075.0,0.0
5273,limousine,male,1075.0,1075.0,0.0
5274,limousine,male,1075.0,1075.0,0.0
5275,limousine,male,1075.0,1075.0,0.0
5276,limousine,male,1075.0,1075.0,0.0
5277,limousine,male,1075.0,1075.0,0.0
5278,limousine,male,1075.0,1075.0,0.0
5279,limousine,male,1075.0,1075.0,0.0
5280,limousine,male,1075.0,1075.0,0.0
5281,limousine,male,1075.0,1075.0,0.0
5282,limousine,male,1075.0,1075.0,0.0
5283,limousine,male,1075.0,1075.0,0.0
5284,limousine,male,1075.0,1075.0,0.0
5285,limousine,male,1075.0,1075.0,0.0
5286,limousine,male,1075.0,1075.0,0.0
5287,limousine,male,1075.0,1075.0,0.0
5288,limousine,male,1075.0,1075.0,0.0
5289,limousine,male,1075.0,1075.0,0.0
5290,limousine,male,1075.0,1075.0,0.0
5291,limousine,male,1075.0,1075.0,0.0
5292,limousine,male,1075.0,1075.0,0.0
5293,limousine,male,1075.0,1075.0,0.0
5294,limousine,male,1075.0,1075.0,0.0
5295,limousine,male,1075.0,1075.0,0.0
5296,limousine,male,1075.0,1075.0,0.0
5297,limousine,male,1075.0,1075.0,0.0
5298,limousine,male,1075.0,1075.0,0.0
5299,limousine,male,1075.0,1075.0,0.0
5300,limousine,male,1075.0,1075.0,0.0
5301,limousine,male,1075.0,1075.0,0.0
5302,limousine,male,1075.0,1075.0,0.0
5303,limousine,male,1075.0,1075.0,0.0
5304,limousine,male,1075.0,1075.0,0.0
5305,limousine,male,1075.0,1075.0,0.0
5306,limousine,male,1075.0,1075.0,0.0
5307,limousine,male,1075.0,1075.0,0.0
5308,limousine,male,1075.0,1075.0,0.0
5309,limousine,male,1075.0,1075.0,0.0
5310,limousine,male,1075.0,1075.0,0.0
5311,limousine,male,1075.0,1075.0,0.0
5312,limousine,male,1075.0,1075.0,0.0
5313,limousine,male,1075.0,1075.0,0.0
5314,limousine,male,1075.0,1075.0,0.0
5315,limousine,male,1075.0,1075.0,0.0
5316,limousine,male,1075.0,1075.0,0.0
5317,limousine,male,1075.0,1075.0,0.0
5318,limousine,male,1075.0,1075.0,0.0
5319,limousine,male,1075.0,1075.0,0.0
5320,limousine,male,1075.0,1075.0,0.0
5321,limousine,male,1075.0,1075.0,0.0
5322,limousine,male,1075.0,1075.0,0.0
5323,limousine,male,1075.0,1075.0,0.0
5324,limousine,male,1075.0,1075.0,0.0
5325,limousine,male,1075.0,1075.0,0.0
5326,limousine,male,1075.0,1075.0,0.0
5327,limousine,male,1075.0,1075.0,0.0
5328,limousine,male,1075.0,1075.0,0.0
5329,limousine,male,1075.0,1075.0,0.0
5330,limousine,male,1075.0,1075.0,0.0
5331,limousine,male,1075.0,1075.0,0.0
5332,limousine,male,1075.0,1075.0,0.0
5333,limousine,male,1075.0,1075.0,0.0
5334,limousine,male,1075.0,1075.0,0.0
5335,limousine,male,1075.0,1075.0,0.0
5336,limousine,male,1075.0,1075.0,0.0
5337,limousine,male,1075.0,1075.0,0.0
5338,limousine,male,1075.0,1075.0,0.0
5339,limousine,male,1075.0,1075.0,0.0
5340,limousine,male,1075.0,1075.0,0.0
5341,limousine,male,1075.0,1075.0,0.0
5342,limousine,male,1075.0,1075.0,0.0
5343,limousine,male,1075.0,1075.0,0.0
5344,limousine,male,1075.0,1075.0,0.0
5345,limousine,male,1075.0,1075.0,0.0
5346,limousine,male,1075.0,1075.0,0.0
5347,limousine,male,1075.0,1075.0,0.0
5348,limousine,male,1075.0,1075.0,0.0
5349,limousine,male,1075.0,1075.0,0.0
5350,limousine,male,1075.0,1075.0,0.0
5351,limousine,male,1075.0,1075.0,0.0
5352,limousine,male,1075.0,1075.0,0.0
5353,limousine,male,1075.0,1075.0,0.0
5354,limousine,male,1075.0,1075.0,0.0
5355,limousine,male,1075.0,1075.0,0.0
5356,limousine,male,1075.0,1075.0,0.0
5357,limousine,male,1075.0,1075.0,0.0
5358,limousine,male,1075.0,1075.0,0.0
5359,limousine,male,1075.0,1075.0,0.0
5360,limousine,male,1075.0,1075.0,0.0
5361,limousine,male,1075.0,1075.0,0.0
5362,limousine,male,1075.0,1075.0,0.0
5363,limousine,male,1075.0,1075.0,0.0
5364,limousine,male,1075.0,1075.0,0.0
5365,limousine,male,1075.0,1075.0,0.0
5366,limousine,male,1075.0,1075.0,0.0
5367,limousine,male,1075.0,1075.0,0.0
5368,limousine,male,1075.0,1075.0,0.0
5369,limousine,male,1075.0,1075.0,0.0
5370,limousine,male,1075.0,1075.0,0.0
5371,limousine,male,1075.0,1075.0,0.0
5372,limousine,male,1075.0,1075.0,0.0
5373,limousine,male,1075.0,1075.0,0.0
5374,limousine,male,1075.0,1075.0,0.0
5375,limousine,male,1075.0,1075.0,0.0
5376,limousine,male,1075.0,1075.0,0.0
5377,limousine,male,1075.0,1075.0,0.0
5378,limousine,male,1075.0,1075.0,0.0
5379,limousine,male,1075.0,1075.0,0.0
5380,limousine,male,1075.0,1075.0,0.0
5381,limousine,male,1075.0,1075.0,0.0
5382,limousine,male,1075.0,1075.0,0.0
5383,limousine,male,1075.0,1075.0,0.0
5384,limousine,male,1075.0,1075.0,0.0
5385,limousine,male,1075.0,1075.0,0.0
5386,limousine,male,1075.0,1075.0,0.0
5387,limousine,male,1075.0,1075.0,0.0
5388,limousine,male,1075.0,1075.0,0.0
5389,limousine,male,1075.0,1075.0,0.0
5390,limousine,male,1075.0,1075.0,0.0
5391,limousine,male,1075.0,1075.0,0.0
5392,limousine,male,1075.0,1075.0,0.0
5393,limousine,male,1075.0,1075.0,0.0
5394,limousine,male,1075.0,1075.0,0.0
5395,limousine,male,1075.0,1075.0,0.0
5396,limousine,male,1075.0,1075.0,0.0
5397,limousine,male,1075.0,1075.0,0.0
5398,limousine,male,1075.0,1075.0,0.0
5399,limousine,male,1075.0,1075.0,0.0
5400,limousine,male,1075.0,1075.0,0.0
5401,limousine,male,1075.0,1075.0,0.0
5402,limousine,male,1075.0,1075.0,0.0
5403,limousine,male,1075.0,1075.0,0.0
5404,limousine,male,1075.0,1075.0,0.0
5405,limousine,male,1075.0,1075.0,0.0
5406,limousine,male,1075.0,1075.0,0.0
5407,limousine,male,1075.0,1075.0,0.0
5408,limousine,male,1075.0,1075.0,0.0
5409,limousine,male,1075.0,1075.0,0.0
5410,limousine,male,1075.0,1075.0,0.0
5411,limousine,male,1075.0,1075.0,0.0
5412,limousine,male,1075.0,1075.0,0.0
5413,limousine,male,1075.0,1075.0,0.0
5414,limousine,male,1075.0,1075.0,0.0
5415,limousine,male,1075.0,1075.0,0.0
5416,limousine,male,1075.0,1075.0,0.0
5417,limousine,male,1075.0,1075.0,0.0
5418,limousine,male,1075.0,1075.0,0.0
5419,limousine,male,1075.0,1075.0,0.0
5420,limousine,male,1075.0,1075.0,0.0
5421,limousine,male,1075.0,1075.0,0.0
5422,limousine,male,1075.0,1075.0,0.0
5423,limousine,male,1075.0,1075.0,0.0
5424,limousine,male,1075.0,1075.0,0.0
5425,limousine,male,1075.0,1075.0,0.0
5426,limousine,male,1075.0,1075.0,0.0
5427,limousine,male,1075.0,1075.0,0.0
5428,limousine,male,1075.0,1075.0,0.0
5429,limousine,male,1075.0,1075.0,0.0
5430,limousine,male,1075.0,1075.0,0.0
5431,limousine,male,1075.0,1075.0,0.0
5432,limousine,male,1075.0,1075.0,0.0
5433,limousine,male,1075.0,1075.0,0.0
5434,limousine,male,1075.0,1075.0,0.0
5435,limousine,male,1075.0,1075.0,0.0
5436,limousine,male,1075.0,1075.0,0.0
5437,limousine,male,1075.0,1075.0,0.0
5438,limousine,male,1075.0,1075.0,0.0
5439,limousine,male,1075.0,1075.0,0.0
5440,limousine,male,1075.0,1075.0,0.0
5441,limousine,male,1075.0,1075.0,0.0
5442,limousine,male,1075.0,1075.0,0.0
5443,limousine,male,1075.0,1075.0,0.0
5444,limousine,male,1075.0,1075.0,0.0
5445,limousine,male,1075.0,1075.0,0.0
5446,limousine,male,1075.0,1075.0,0.0
5447,limousine,male,1075.0,1075.0,0.0
5448,limousine,male,1075.0,1075.0,0.0
5449,limousine,male,1075.0,1075.0,0.0
5450,limousine,male,1075.0,1075.0,0.0
5451,limousine,male,1075.0,1075.0,0.0
5452,limousine,male,1075.0,1075.0,0.0
5453,limousine,male,1075.0,1075.0,0.0
5454,limousine,male,1075.0,1075.0,0.0
5455,limousine,male,1075.0,1075.0,0.0
5456,limousine,male,1075.0,1075.0,0.0
5457,limousine,male,1075.0,1075.0,0.0
5458,limousine,male,1075.0,1075.0,0.0
5459,limousine,male,1075.0,1075.0,0.0
5460,limousine,male,1075.0,1075.0,0.0
5461,limousine,male,1075.0,1075.0,0.0
5462,limousine,male,1075.0,1075.0,0.0
5463,limousine,male,1075.0,1075.0,0.0
5464,limousine,male,1075.0,1075.0,0.0
5465,limousine,male,1075.0,1075.0,0.0
5466,limousine,male,1075.0,1075.0,0.0
5467,limousine,male,1075.0,1075.0,0.0
5468,limousine,male,1075.0,1075.0,0.0
5469,limousine,male,1075.0,1075.0,0.0
5470,limousine,male,1075.0,1075.0,0.0
5471,limousine,male,1075.0,1075.0,0.0
5472,limousine,male,1075.0,1075.0,0.0
5473,limousine,male,1075.0,1075.0,0.0
5474,limousine,male,1075.0,1075.0,0.0
5475,limousine,male,1075.0,1075.0,0.0
5476,limousine,male,1075.0,1075.0,0.0
5477,limousine,male,1075.0,1075.0,0.0
5478,limousine,male,1075.0,1075.0,0.0
5479,limousine,male,1075.0,1075.0,0.0
5480,limousine,male,1075.0,1075.0,0.0
5481,limousine,male,1075.0,1075.0,0.0
5482,limousine,male,1075.0,1075.0,0.0
5483,limousine,male,1075.0,1075.0,0.0
5484,limousine,male,1075.0,1075.0,0.0
5485,limousine,male,1075.0,1075.0,0.0
5486,limousine,male,1075.0,1075.0,0.0
5487,limousine,male,1075.0,1075.0,0.0
5488,limousine,male,1075.0,1075.0,0.0
5489,limousine,male,1075.0,1075.0,0.0
5490,limousine,male,1075.0,1075.0,0.0
5491,limousine,male,1075.0,1075.0,0.0
5492,limousine,male,1075.0,1075.0,0.0
5493,limousine,male,1075.0,1075.0,0.0
5494,limousine,male,1075.0,1075.0,0.0
5495,limousine,male,1075.0,1075.0,0.0
5496,limousine,male,1075.0,1075.0,0.0
5497,limousine,male,1075.0,1075.0,0.0
5498,limousine,male,1075.0,1075.0,0.0
5499,limousine,male,1075.0,1075.0,0.0
5500,limousine,male,1075.0,1075.0,0.0
5501,limousine,male,1075.0,1075.0,0.0
5502,limousine,male,1075.0,1075.0,0.0
5503,limousine,male,1075.0,1075.0,0.0
5504,limousine,male,1075.0,1075.0,0.0
5505,limousine,male,1075.0,1075.0,0.0
5506,limousine,male,1075.0,1075.0,0.0
5507,limousine,male,1075.0,1075.0,0.0
5508,limousine,male,1075.0,1075.0,0.0
5509,limousine,male,1075.0,1075.0,0.0
5510,limousine,male,1075.0,1075.0,0.0
5511,limousine,male,1075.0,1075.0,0.0
5512,limousine,male,1075.0,1075.0,0.0
5513,limousine,male,1075.0,1075.0,0.0
5514,limousine,male,1075.0,1075.0,0.0
5515,limousine,male,1075.0,1075.0,0.0
5516,limousine,male,1075.0,1075.0,0.0
5517,limousine,male,1075.0,1075.0,0.0
5518,limousine,male,1075.0,1075.0,0.0
5519,limousine,male,1075.0,1075.0,0.0
5520,limousine,male,1075.0,1075.0,0.0
5521,limousine,male,1075.0,1075.0,0.0
5522,limousine,male,1075.0,1075.0,0.0
5523,limousine,male,1075.0,1075.0,0.0
5524,limousine,male,1075.0,1075.0,0.0
5525,limousine,male,1075.0,1075.0,0.0
5526,limousine,male,1075.0,1075.0,0.0
5527,limousine,male,1075.0,1075.0,0.0
5528,limousine,male,1075.0,1075.0,0.0
5529,limousine,male,1075.0,1075.0,0.0
5530,limousine,male,1075.0,1075.0,0.0
5531,limousine,male,1075.0,1075.0,0.0
5532,limousine,male,1075.0,1075.0,0.0
5533,limousine,male,1075.0,1075.0,0.0
5534,limousine,male,1075.0,1075.0,0.0
5535,limousine,male,1075.0,1075.0,0.0
5536,limousine,male,1075.0,1075.0,0.0
5537,limousine,male,1075.0,1075.0,0.0
5538,limousine,male,1075.0,1075.0,0.0
5539,limousine,male,1075.0,1075.0,0.0
5540,limousine,male,1075.0,1075.0,0.0
5541,limousine,male,1075.0,1075.0,0.0
5542,limousine,male,1075.0,1075.0,0.0
5543,limousine,male,1075.0,1075.0,0.0
5544,limousine,male,1075.0,1075.0,0.0
5545,limousine,male,1075.0,1075.0,0.0
5546,limousine,male,1075.0,1075.0,0.0
5547,limousine,male,1075.0,1075.0,0.0
5548,limousine,male,1075.0,1075.0,0.0
5549,limousine,male,1075.0,1075.0,0.0
5550,limousine,male,1075.0,1075.0,0.0
5551,limousine,male,1075.0,1075.0,0.0
5552,limousine,male,1075.0,1075.0,0.0
5553,limousine,male,1075.0,1075.0,0.0
5554,limousine,male,1075.0,1075.0,0.0
5555,limousine,male,1075.0,1075.0,0.0
5556,limousine,male,1075.0,1075.0,0.0
5557,limousine,male,1075.0,1075.0,0.0
5558,limousine,male,1075.0,1075.0,0.0
5559,limousine,male,1075.0,1075.0,0.0
5560,limousine,male,1075.0,1075.0,0.0
5561,limousine,male,1075.0,1075.0,0.0
5562,limousine,male,1075.0,1075.0,0.0
5563,limousine,male,1075.0,1075.0,0.0
5564,limousine,male,1075.0,1075.0,0.0
5565,limousine,male,1075.0,1075.0,0.0
5566,limousine,male,1075.0,1075.0,0.0
5567,limousine,male,1075.0,1075.0,0.0
5568,limousine,male,1075.0,1075.0,0.0
5569,limousine,male,1075.0,1075.0,0.0
5570,limousine,male,1075.0,1075.0,0.0
5571,limousine,male,1075.0,1075.0,0.0
