cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3624,brava de lide,male,500.0,500.0,0.0
3625,brava de lide,male,500.0,500.0,0.0
3626,brava de lide,male,500.0,500.0,0.0
3627,brava de lide,male,500.0,500.0,0.0
3628,brava de lide,male,500.0,500.0,0.0
3629,brava de lide,male,500.0,500.0,0.0
3630,brava de lide,male,500.0,500.0,0.0
3631,brava de lide,male,500.0,500.0,0.0
3632,brava de lide,male,500.0,500.0,0.0
3633,brava de lide,male,500.0,500.0,0.0
3634,brava de lide,male,500.0,500.0,0.0
3635,brava de lide,male,500.0,500.0,0.0
3636,brava de lide,male,500.0,500.0,0.0
3637,brava de lide,male,500.0,500.0,0.0
3638,brava de lide,male,500.0,500.0,0.0
3639,brava de lide,male,500.0,500.0,0.0
3640,brava de lide,male,500.0,500.0,0.0
3641,brava de lide,male,500.0,500.0,0.0
3642,brava de lide,male,500.0,500.0,0.0
3643,brava de lide,male,500.0,500.0,0.0
3644,brava de lide,male,500.0,500.0,0.0
3645,brava de lide,male,500.0,500.0,0.0
3646,brava de lide,male,500.0,500.0,0.0
3647,brava de lide,male,500.0,500.0,0.0
3648,brava de lide,male,500.0,500.0,0.0
3649,brava de lide,male,500.0,500.0,0.0
3650,brava de lide,male,500.0,500.0,0.0
3651,brava de lide,male,500.0,500.0,0.0
3652,brava de lide,male,500.0,500.0,0.0
3653,brava de lide,male,500.0,500.0,0.0
3654,brava de lide,male,500.0,500.0,0.0
3655,brava de lide,male,500.0,500.0,0.0
3656,brava de lide,male,500.0,500.0,0.0
3657,brava de lide,male,500.0,500.0,0.0
3658,brava de lide,male,500.0,500.0,0.0
3659,brava de lide,male,500.0,500.0,0.0
3660,brava de lide,male,500.0,500.0,0.0
3661,brava de lide,male,500.0,500.0,0.0
3662,brava de lide,male,500.0,500.0,0.0
3663,brava de lide,male,500.0,500.0,0.0
3664,brava de lide,male,500.0,500.0,0.0
3665,brava de lide,male,500.0,500.0,0.0
3666,brava de lide,male,500.0,500.0,0.0
3667,brava de lide,male,500.0,500.0,0.0
3668,brava de lide,male,500.0,500.0,0.0
3669,brava de lide,male,500.0,500.0,0.0
3670,brava de lide,male,500.0,500.0,0.0
3671,brava de lide,male,500.0,500.0,0.0
3672,brava de lide,male,500.0,500.0,0.0
3673,brava de lide,male,500.0,500.0,0.0
3674,brava de lide,male,500.0,500.0,0.0
3675,brava de lide,male,500.0,500.0,0.0
3676,brava de lide,male,500.0,500.0,0.0
3677,brava de lide,male,500.0,500.0,0.0
3678,brava de lide,male,500.0,500.0,0.0
3679,brava de lide,male,500.0,500.0,0.0
3680,brava de lide,male,500.0,500.0,0.0
3681,brava de lide,male,500.0,500.0,0.0
3682,brava de lide,male,500.0,500.0,0.0
3683,brava de lide,male,500.0,500.0,0.0
3684,brava de lide,male,500.0,500.0,0.0
3685,brava de lide,male,500.0,500.0,0.0
3686,brava de lide,male,500.0,500.0,0.0
3687,brava de lide,male,500.0,500.0,0.0
3688,brava de lide,male,500.0,500.0,0.0
3689,brava de lide,male,500.0,500.0,0.0
3690,brava de lide,male,500.0,500.0,0.0
3691,brava de lide,male,500.0,500.0,0.0
3692,brava de lide,male,500.0,500.0,0.0
3693,brava de lide,male,500.0,500.0,0.0
3694,brava de lide,male,500.0,500.0,0.0
3695,brava de lide,male,500.0,500.0,0.0
3696,brava de lide,male,500.0,500.0,0.0
3697,brava de lide,male,500.0,500.0,0.0
3698,brava de lide,male,500.0,500.0,0.0
3699,brava de lide,male,500.0,500.0,0.0
3700,brava de lide,male,500.0,500.0,0.0
3701,brava de lide,male,500.0,500.0,0.0
3702,brava de lide,male,500.0,500.0,0.0
3703,brava de lide,male,500.0,500.0,0.0
3704,brava de lide,male,500.0,500.0,0.0
3705,brava de lide,male,500.0,500.0,0.0
3706,brava de lide,male,500.0,500.0,0.0
3707,brava de lide,male,500.0,500.0,0.0
3708,brava de lide,male,500.0,500.0,0.0
3709,brava de lide,male,500.0,500.0,0.0
3710,brava de lide,male,500.0,500.0,0.0
3711,brava de lide,male,500.0,500.0,0.0
3712,brava de lide,male,500.0,500.0,0.0
3713,brava de lide,male,500.0,500.0,0.0
3714,brava de lide,male,500.0,500.0,0.0
3715,brava de lide,male,500.0,500.0,0.0
3716,brava de lide,male,500.0,500.0,0.0
3717,brava de lide,male,500.0,500.0,0.0
3718,brava de lide,male,500.0,500.0,0.0
3719,brava de lide,male,500.0,500.0,0.0
3720,brava de lide,male,500.0,500.0,0.0
3721,brava de lide,male,500.0,500.0,0.0
3722,brava de lide,male,500.0,500.0,0.0
3723,brava de lide,male,500.0,500.0,0.0
3724,brava de lide,male,500.0,500.0,0.0
3725,brava de lide,male,500.0,500.0,0.0
3726,brava de lide,male,500.0,500.0,0.0
3727,brava de lide,male,500.0,500.0,0.0
3728,brava de lide,male,500.0,500.0,0.0
3729,brava de lide,male,500.0,500.0,0.0
3730,brava de lide,male,500.0,500.0,0.0
3731,brava de lide,male,500.0,500.0,0.0
3732,brava de lide,male,500.0,500.0,0.0
3733,brava de lide,male,500.0,500.0,0.0
3734,brava de lide,male,500.0,500.0,0.0
3735,brava de lide,male,500.0,500.0,0.0
3736,brava de lide,male,500.0,500.0,0.0
3737,brava de lide,male,500.0,500.0,0.0
3738,brava de lide,male,500.0,500.0,0.0
3739,brava de lide,male,500.0,500.0,0.0
3740,brava de lide,male,500.0,500.0,0.0
3741,brava de lide,male,500.0,500.0,0.0
3742,brava de lide,male,500.0,500.0,0.0
3743,brava de lide,male,500.0,500.0,0.0
3744,brava de lide,male,500.0,500.0,0.0
3745,brava de lide,male,500.0,500.0,0.0
3746,brava de lide,male,500.0,500.0,0.0
3747,brava de lide,male,500.0,500.0,0.0
3748,brava de lide,male,500.0,500.0,0.0
3749,brava de lide,male,500.0,500.0,0.0
3750,brava de lide,male,500.0,500.0,0.0
3751,brava de lide,male,500.0,500.0,0.0
3752,brava de lide,male,500.0,500.0,0.0
3753,brava de lide,male,500.0,500.0,0.0
3754,brava de lide,male,500.0,500.0,0.0
3755,brava de lide,male,500.0,500.0,0.0
3756,brava de lide,male,500.0,500.0,0.0
3757,brava de lide,male,500.0,500.0,0.0
3758,brava de lide,male,500.0,500.0,0.0
3759,brava de lide,male,500.0,500.0,0.0
3760,brava de lide,male,500.0,500.0,0.0
3761,brava de lide,male,500.0,500.0,0.0
3762,brava de lide,male,500.0,500.0,0.0
3763,brava de lide,male,500.0,500.0,0.0
3764,brava de lide,male,500.0,500.0,0.0
3765,brava de lide,male,500.0,500.0,0.0
3766,brava de lide,male,500.0,500.0,0.0
3767,brava de lide,male,500.0,500.0,0.0
3768,brava de lide,male,500.0,500.0,0.0
3769,brava de lide,male,500.0,500.0,0.0
3770,brava de lide,male,500.0,500.0,0.0
3771,brava de lide,male,500.0,500.0,0.0
3772,brava de lide,male,500.0,500.0,0.0
3773,brava de lide,male,500.0,500.0,0.0
3774,brava de lide,male,500.0,500.0,0.0
3775,brava de lide,male,500.0,500.0,0.0
3776,brava de lide,male,500.0,500.0,0.0
3777,brava de lide,male,500.0,500.0,0.0
3778,brava de lide,male,500.0,500.0,0.0
3779,brava de lide,male,500.0,500.0,0.0
3780,brava de lide,male,500.0,500.0,0.0
3781,brava de lide,male,500.0,500.0,0.0
3782,brava de lide,male,500.0,500.0,0.0
3783,brava de lide,male,500.0,500.0,0.0
3784,brava de lide,male,500.0,500.0,0.0
3785,brava de lide,male,500.0,500.0,0.0
3786,brava de lide,male,500.0,500.0,0.0
3787,brava de lide,male,500.0,500.0,0.0
3788,brava de lide,male,500.0,500.0,0.0
3789,brava de lide,male,500.0,500.0,0.0
3790,brava de lide,male,500.0,500.0,0.0
3791,brava de lide,male,500.0,500.0,0.0
3792,brava de lide,male,500.0,500.0,0.0
3793,brava de lide,male,500.0,500.0,0.0
3794,brava de lide,male,500.0,500.0,0.0
3795,brava de lide,male,500.0,500.0,0.0
3796,brava de lide,male,500.0,500.0,0.0
3797,brava de lide,male,500.0,500.0,0.0
3798,brava de lide,male,500.0,500.0,0.0
3799,brava de lide,male,500.0,500.0,0.0
3800,brava de lide,male,500.0,500.0,0.0
3801,brava de lide,male,500.0,500.0,0.0
3802,brava de lide,male,500.0,500.0,0.0
3803,brava de lide,male,500.0,500.0,0.0
3804,brava de lide,male,500.0,500.0,0.0
3805,brava de lide,male,500.0,500.0,0.0
3806,brava de lide,male,500.0,500.0,0.0
3807,brava de lide,male,500.0,500.0,0.0
3808,brava de lide,male,500.0,500.0,0.0
3809,brava de lide,male,500.0,500.0,0.0
3810,brava de lide,male,500.0,500.0,0.0
3811,brava de lide,male,500.0,500.0,0.0
3812,brava de lide,male,500.0,500.0,0.0
3813,brava de lide,male,500.0,500.0,0.0
3814,brava de lide,male,500.0,500.0,0.0
3815,brava de lide,male,500.0,500.0,0.0
3816,brava de lide,male,500.0,500.0,0.0
3817,brava de lide,male,500.0,500.0,0.0
3818,brava de lide,male,500.0,500.0,0.0
3819,brava de lide,male,500.0,500.0,0.0
3820,brava de lide,male,500.0,500.0,0.0
3821,brava de lide,male,500.0,500.0,0.0
3822,brava de lide,male,500.0,500.0,0.0
3823,brava de lide,male,500.0,500.0,0.0
3824,brava de lide,male,500.0,500.0,0.0
3825,brava de lide,male,500.0,500.0,0.0
3826,brava de lide,male,500.0,500.0,0.0
3827,brava de lide,male,500.0,500.0,0.0
3828,brava de lide,male,500.0,500.0,0.0
3829,brava de lide,male,500.0,500.0,0.0
3830,brava de lide,male,500.0,500.0,0.0
3831,brava de lide,male,500.0,500.0,0.0
3832,brava de lide,male,500.0,500.0,0.0
3833,brava de lide,male,500.0,500.0,0.0
3834,brava de lide,male,500.0,500.0,0.0
3835,brava de lide,male,500.0,500.0,0.0
3836,brava de lide,male,500.0,500.0,0.0
3837,brava de lide,male,500.0,500.0,0.0
3838,brava de lide,male,500.0,500.0,0.0
3839,brava de lide,male,500.0,500.0,0.0
3840,brava de lide,male,500.0,500.0,0.0
3841,brava de lide,male,500.0,500.0,0.0
3842,brava de lide,male,500.0,500.0,0.0
3843,brava de lide,male,500.0,500.0,0.0
3844,brava de lide,male,500.0,500.0,0.0
3845,brava de lide,male,500.0,500.0,0.0
3846,brava de lide,male,500.0,500.0,0.0
3847,brava de lide,male,500.0,500.0,0.0
3848,brava de lide,male,500.0,500.0,0.0
3849,brava de lide,male,500.0,500.0,0.0
3850,brava de lide,male,500.0,500.0,0.0
3851,brava de lide,male,500.0,500.0,0.0
3852,brava de lide,male,500.0,500.0,0.0
3853,brava de lide,male,500.0,500.0,0.0
3854,brava de lide,male,500.0,500.0,0.0
3855,brava de lide,male,500.0,500.0,0.0
3856,brava de lide,male,500.0,500.0,0.0
3857,brava de lide,male,500.0,500.0,0.0
3858,brava de lide,male,500.0,500.0,0.0
3859,brava de lide,male,500.0,500.0,0.0
3860,brava de lide,male,500.0,500.0,0.0
3861,brava de lide,male,500.0,500.0,0.0
3862,brava de lide,male,500.0,500.0,0.0
3863,brava de lide,male,500.0,500.0,0.0
3864,brava de lide,male,500.0,500.0,0.0
3865,brava de lide,male,500.0,500.0,0.0
3866,brava de lide,male,500.0,500.0,0.0
3867,brava de lide,male,500.0,500.0,0.0
3868,brava de lide,male,500.0,500.0,0.0
3869,brava de lide,male,500.0,500.0,0.0
3870,brava de lide,male,500.0,500.0,0.0
3871,brava de lide,male,500.0,500.0,0.0
3872,brava de lide,male,500.0,500.0,0.0
3873,brava de lide,male,500.0,500.0,0.0
3874,brava de lide,male,500.0,500.0,0.0
3875,brava de lide,male,500.0,500.0,0.0
3876,brava de lide,male,500.0,500.0,0.0
3877,brava de lide,male,500.0,500.0,0.0
3878,brava de lide,male,500.0,500.0,0.0
3879,brava de lide,male,500.0,500.0,0.0
3880,brava de lide,male,500.0,500.0,0.0
3881,brava de lide,male,500.0,500.0,0.0
3882,brava de lide,male,500.0,500.0,0.0
3883,brava de lide,male,500.0,500.0,0.0
3884,brava de lide,male,500.0,500.0,0.0
3885,brava de lide,male,500.0,500.0,0.0
3886,brava de lide,male,500.0,500.0,0.0
3887,brava de lide,male,500.0,500.0,0.0
3888,brava de lide,male,500.0,500.0,0.0
3889,brava de lide,male,500.0,500.0,0.0
3890,brava de lide,male,500.0,500.0,0.0
3891,brava de lide,male,500.0,500.0,0.0
3892,brava de lide,male,500.0,500.0,0.0
3893,brava de lide,male,500.0,500.0,0.0
3894,brava de lide,male,500.0,500.0,0.0
3895,brava de lide,male,500.0,500.0,0.0
3896,brava de lide,male,500.0,500.0,0.0
3897,brava de lide,male,500.0,500.0,0.0
3898,brava de lide,male,500.0,500.0,0.0
3899,brava de lide,male,500.0,500.0,0.0
3900,brava de lide,male,500.0,500.0,0.0
3901,brava de lide,male,500.0,500.0,0.0
3902,brava de lide,male,500.0,500.0,0.0
3903,brava de lide,male,500.0,500.0,0.0
3904,brava de lide,male,500.0,500.0,0.0
3905,brava de lide,male,500.0,500.0,0.0
3906,brava de lide,male,500.0,500.0,0.0
3907,brava de lide,male,500.0,500.0,0.0
3908,brava de lide,male,500.0,500.0,0.0
3909,brava de lide,male,500.0,500.0,0.0
3910,brava de lide,male,500.0,500.0,0.0
3911,brava de lide,male,500.0,500.0,0.0
3912,brava de lide,male,500.0,500.0,0.0
3913,brava de lide,male,500.0,500.0,0.0
3914,brava de lide,male,500.0,500.0,0.0
3915,brava de lide,male,500.0,500.0,0.0
3916,brava de lide,male,500.0,500.0,0.0
3917,brava de lide,male,500.0,500.0,0.0
3918,brava de lide,male,500.0,500.0,0.0
3919,brava de lide,male,500.0,500.0,0.0
3920,brava de lide,male,500.0,500.0,0.0
3921,brava de lide,male,500.0,500.0,0.0
3922,brava de lide,male,500.0,500.0,0.0
3923,brava de lide,male,500.0,500.0,0.0
3924,brava de lide,male,500.0,500.0,0.0
3925,brava de lide,male,500.0,500.0,0.0
3926,brava de lide,male,500.0,500.0,0.0
3927,brava de lide,male,500.0,500.0,0.0
3928,brava de lide,male,500.0,500.0,0.0
3929,brava de lide,male,500.0,500.0,0.0
3930,brava de lide,male,500.0,500.0,0.0
3931,brava de lide,male,500.0,500.0,0.0
3932,brava de lide,male,500.0,500.0,0.0
3933,brava de lide,male,500.0,500.0,0.0
3934,brava de lide,male,500.0,500.0,0.0
3935,brava de lide,male,500.0,500.0,0.0
3936,brava de lide,male,500.0,500.0,0.0
3937,brava de lide,male,500.0,500.0,0.0
3938,brava de lide,male,500.0,500.0,0.0
3939,brava de lide,male,500.0,500.0,0.0
3940,brava de lide,male,500.0,500.0,0.0
3941,brava de lide,male,500.0,500.0,0.0
3942,brava de lide,male,500.0,500.0,0.0
3943,brava de lide,male,500.0,500.0,0.0
3944,brava de lide,male,500.0,500.0,0.0
3945,brava de lide,male,500.0,500.0,0.0
3946,brava de lide,male,500.0,500.0,0.0
3947,brava de lide,male,500.0,500.0,0.0
3948,brava de lide,male,500.0,500.0,0.0
3949,brava de lide,male,500.0,500.0,0.0
3950,brava de lide,male,500.0,500.0,0.0
3951,brava de lide,male,500.0,500.0,0.0
3952,brava de lide,male,500.0,500.0,0.0
3953,brava de lide,male,500.0,500.0,0.0
3954,brava de lide,male,500.0,500.0,0.0
3955,brava de lide,male,500.0,500.0,0.0
3956,brava de lide,male,500.0,500.0,0.0
3957,brava de lide,male,500.0,500.0,0.0
3958,brava de lide,male,500.0,500.0,0.0
3959,brava de lide,male,500.0,500.0,0.0
3960,brava de lide,male,500.0,500.0,0.0
3961,brava de lide,male,500.0,500.0,0.0
3962,brava de lide,male,500.0,500.0,0.0
3963,brava de lide,male,500.0,500.0,0.0
3964,brava de lide,male,500.0,500.0,0.0
3965,brava de lide,male,500.0,500.0,0.0
3966,brava de lide,male,500.0,500.0,0.0
3967,brava de lide,male,500.0,500.0,0.0
3968,brava de lide,male,500.0,500.0,0.0
3969,brava de lide,male,500.0,500.0,0.0
3970,brava de lide,male,500.0,500.0,0.0
3971,brava de lide,male,500.0,500.0,0.0
3972,brava de lide,male,500.0,500.0,0.0
3973,brava de lide,male,500.0,500.0,0.0
3974,brava de lide,male,500.0,500.0,0.0
3975,brava de lide,male,500.0,500.0,0.0
3976,brava de lide,male,500.0,500.0,0.0
3977,brava de lide,male,500.0,500.0,0.0
3978,brava de lide,male,500.0,500.0,0.0
3979,brava de lide,male,500.0,500.0,0.0
3980,brava de lide,male,500.0,500.0,0.0
3981,brava de lide,male,500.0,500.0,0.0
3982,brava de lide,male,500.0,500.0,0.0
3983,brava de lide,male,500.0,500.0,0.0
3984,brava de lide,male,500.0,500.0,0.0
3985,brava de lide,male,500.0,500.0,0.0
3986,brava de lide,male,500.0,500.0,0.0
3987,brava de lide,male,500.0,500.0,0.0
3988,brava de lide,male,500.0,500.0,0.0
3989,brava de lide,male,500.0,500.0,0.0
3990,brava de lide,male,500.0,500.0,0.0
3991,brava de lide,male,500.0,500.0,0.0
3992,brava de lide,male,500.0,500.0,0.0
3993,brava de lide,male,500.0,500.0,0.0
3994,brava de lide,male,500.0,500.0,0.0
3995,brava de lide,male,500.0,500.0,0.0
3996,brava de lide,male,500.0,500.0,0.0
3997,brava de lide,male,500.0,500.0,0.0
3998,brava de lide,male,500.0,500.0,0.0
3999,brava de lide,male,500.0,500.0,0.0
4000,brava de lide,male,500.0,500.0,0.0
4001,brava de lide,male,500.0,500.0,0.0
4002,brava de lide,male,500.0,500.0,0.0
4003,brava de lide,male,500.0,500.0,0.0
4004,brava de lide,male,500.0,500.0,0.0
4005,brava de lide,male,500.0,500.0,0.0
4006,brava de lide,male,500.0,500.0,0.0
4007,brava de lide,male,500.0,500.0,0.0
4008,brava de lide,male,500.0,500.0,0.0
4009,brava de lide,male,500.0,500.0,0.0
4010,brava de lide,male,500.0,500.0,0.0
4011,brava de lide,male,500.0,500.0,0.0
4012,brava de lide,male,500.0,500.0,0.0
4013,brava de lide,male,500.0,500.0,0.0
4014,brava de lide,male,500.0,500.0,0.0
4015,brava de lide,male,500.0,500.0,0.0
4016,brava de lide,male,500.0,500.0,0.0
4017,brava de lide,male,500.0,500.0,0.0
4018,brava de lide,male,500.0,500.0,0.0
4019,brava de lide,male,500.0,500.0,0.0
4020,brava de lide,male,500.0,500.0,0.0
4021,brava de lide,male,500.0,500.0,0.0
4022,brava de lide,male,500.0,500.0,0.0
4023,brava de lide,male,500.0,500.0,0.0
4024,brava de lide,male,500.0,500.0,0.0
4025,brava de lide,male,500.0,500.0,0.0
4026,brava de lide,male,500.0,500.0,0.0
4027,brava de lide,male,500.0,500.0,0.0
4028,brava de lide,male,500.0,500.0,0.0
4029,brava de lide,male,500.0,500.0,0.0
4030,brava de lide,male,500.0,500.0,0.0
4031,brava de lide,male,500.0,500.0,0.0
4032,brava de lide,male,500.0,500.0,0.0
4033,brava de lide,male,500.0,500.0,0.0
4034,brava de lide,male,500.0,500.0,0.0
4035,brava de lide,male,500.0,500.0,0.0
4036,brava de lide,male,500.0,500.0,0.0
4037,brava de lide,male,500.0,500.0,0.0
4038,brava de lide,male,500.0,500.0,0.0
4039,brava de lide,male,500.0,500.0,0.0
4040,brava de lide,male,500.0,500.0,0.0
4041,brava de lide,male,500.0,500.0,0.0
4042,brava de lide,male,500.0,500.0,0.0
4043,brava de lide,male,500.0,500.0,0.0
4044,brava de lide,male,500.0,500.0,0.0
4045,brava de lide,male,500.0,500.0,0.0
4046,brava de lide,male,500.0,500.0,0.0
4047,brava de lide,male,500.0,500.0,0.0
4048,brava de lide,male,500.0,500.0,0.0
4049,brava de lide,male,500.0,500.0,0.0
4050,brava de lide,male,500.0,500.0,0.0
4051,brava de lide,male,500.0,500.0,0.0
4052,brava de lide,male,500.0,500.0,0.0
4053,brava de lide,male,500.0,500.0,0.0
4054,brava de lide,male,500.0,500.0,0.0
4055,brava de lide,male,500.0,500.0,0.0
4056,brava de lide,male,500.0,500.0,0.0
4057,brava de lide,male,500.0,500.0,0.0
4058,brava de lide,male,500.0,500.0,0.0
4059,brava de lide,male,500.0,500.0,0.0
4060,brava de lide,male,500.0,500.0,0.0
4061,brava de lide,male,500.0,500.0,0.0
4062,brava de lide,male,500.0,500.0,0.0
4063,brava de lide,male,500.0,500.0,0.0
4064,brava de lide,male,500.0,500.0,0.0
4065,brava de lide,male,500.0,500.0,0.0
4066,brava de lide,male,500.0,500.0,0.0
4067,brava de lide,male,500.0,500.0,0.0
4068,brava de lide,male,500.0,500.0,0.0
4069,brava de lide,male,500.0,500.0,0.0
4070,brava de lide,male,500.0,500.0,0.0
4071,brava de lide,male,500.0,500.0,0.0
4072,brava de lide,male,500.0,500.0,0.0
4073,brava de lide,male,500.0,500.0,0.0
4074,brava de lide,male,500.0,500.0,0.0
4075,brava de lide,male,500.0,500.0,0.0
4076,brava de lide,male,500.0,500.0,0.0
4077,brava de lide,male,500.0,500.0,0.0
4078,brava de lide,male,500.0,500.0,0.0
4079,brava de lide,male,500.0,500.0,0.0
4080,brava de lide,male,500.0,500.0,0.0
4081,brava de lide,male,500.0,500.0,0.0
4082,brava de lide,male,500.0,500.0,0.0
4083,brava de lide,male,500.0,500.0,0.0
4084,brava de lide,male,500.0,500.0,0.0
4085,brava de lide,male,500.0,500.0,0.0
4086,brava de lide,male,500.0,500.0,0.0
4087,brava de lide,male,500.0,500.0,0.0
4088,brava de lide,male,500.0,500.0,0.0
4089,brava de lide,male,500.0,500.0,0.0
4090,brava de lide,male,500.0,500.0,0.0
4091,brava de lide,male,500.0,500.0,0.0
4092,brava de lide,male,500.0,500.0,0.0
4093,brava de lide,male,500.0,500.0,0.0
4094,brava de lide,male,500.0,500.0,0.0
4095,brava de lide,male,500.0,500.0,0.0
4096,brava de lide,male,500.0,500.0,0.0
4097,brava de lide,male,500.0,500.0,0.0
4098,brava de lide,male,500.0,500.0,0.0
4099,brava de lide,male,500.0,500.0,0.0
4100,brava de lide,male,500.0,500.0,0.0
4101,brava de lide,male,500.0,500.0,0.0
4102,brava de lide,male,500.0,500.0,0.0
4103,brava de lide,male,500.0,500.0,0.0
4104,brava de lide,male,500.0,500.0,0.0
4105,brava de lide,male,500.0,500.0,0.0
4106,brava de lide,male,500.0,500.0,0.0
4107,brava de lide,male,500.0,500.0,0.0
4108,brava de lide,male,500.0,500.0,0.0
4109,brava de lide,male,500.0,500.0,0.0
4110,brava de lide,male,500.0,500.0,0.0
4111,brava de lide,male,500.0,500.0,0.0
4112,brava de lide,male,500.0,500.0,0.0
4113,brava de lide,male,500.0,500.0,0.0
4114,brava de lide,male,500.0,500.0,0.0
4115,brava de lide,male,500.0,500.0,0.0
4116,brava de lide,male,500.0,500.0,0.0
4117,brava de lide,male,500.0,500.0,0.0
4118,brava de lide,male,500.0,500.0,0.0
4119,brava de lide,male,500.0,500.0,0.0
4120,brava de lide,male,500.0,500.0,0.0
4121,brava de lide,male,500.0,500.0,0.0
4122,brava de lide,male,500.0,500.0,0.0
4123,brava de lide,male,500.0,500.0,0.0
4124,brava de lide,male,500.0,500.0,0.0
4125,brava de lide,male,500.0,500.0,0.0
4126,brava de lide,male,500.0,500.0,0.0
4127,brava de lide,male,500.0,500.0,0.0
4128,brava de lide,male,500.0,500.0,0.0
4129,brava de lide,male,500.0,500.0,0.0
4130,brava de lide,male,500.0,500.0,0.0
4131,brava de lide,male,500.0,500.0,0.0
4132,brava de lide,male,500.0,500.0,0.0
4133,brava de lide,male,500.0,500.0,0.0
4134,brava de lide,male,500.0,500.0,0.0
4135,brava de lide,male,500.0,500.0,0.0
4136,brava de lide,male,500.0,500.0,0.0
4137,brava de lide,male,500.0,500.0,0.0
4138,brava de lide,male,500.0,500.0,0.0
4139,brava de lide,male,500.0,500.0,0.0
4140,brava de lide,male,500.0,500.0,0.0
4141,brava de lide,male,500.0,500.0,0.0
4142,brava de lide,male,500.0,500.0,0.0
4143,brava de lide,male,500.0,500.0,0.0
4144,brava de lide,male,500.0,500.0,0.0
4145,brava de lide,male,500.0,500.0,0.0
4146,brava de lide,male,500.0,500.0,0.0
4147,brava de lide,male,500.0,500.0,0.0
4148,brava de lide,male,500.0,500.0,0.0
4149,brava de lide,male,500.0,500.0,0.0
4150,brava de lide,male,500.0,500.0,0.0
4151,brava de lide,male,500.0,500.0,0.0
4152,brava de lide,male,500.0,500.0,0.0
4153,brava de lide,male,500.0,500.0,0.0
4154,brava de lide,male,500.0,500.0,0.0
4155,brava de lide,male,500.0,500.0,0.0
4156,brava de lide,male,500.0,500.0,0.0
4157,brava de lide,male,500.0,500.0,0.0
4158,brava de lide,male,500.0,500.0,0.0
4159,brava de lide,male,500.0,500.0,0.0
4160,brava de lide,male,500.0,500.0,0.0
4161,brava de lide,male,500.0,500.0,0.0
4162,brava de lide,male,500.0,500.0,0.0
4163,brava de lide,male,500.0,500.0,0.0
4164,brava de lide,male,500.0,500.0,0.0
4165,brava de lide,male,500.0,500.0,0.0
4166,brava de lide,male,500.0,500.0,0.0
4167,brava de lide,male,500.0,500.0,0.0
4168,brava de lide,male,500.0,500.0,0.0
4169,brava de lide,male,500.0,500.0,0.0
4170,brava de lide,male,500.0,500.0,0.0
4171,brava de lide,male,500.0,500.0,0.0
4172,brava de lide,male,500.0,500.0,0.0
4173,brava de lide,male,500.0,500.0,0.0
4174,brava de lide,male,500.0,500.0,0.0
4175,brava de lide,male,500.0,500.0,0.0
4176,brava de lide,male,500.0,500.0,0.0
4177,brava de lide,male,500.0,500.0,0.0
4178,brava de lide,male,500.0,500.0,0.0
4179,brava de lide,male,500.0,500.0,0.0
4180,brava de lide,male,500.0,500.0,0.0
4181,brava de lide,male,500.0,500.0,0.0
4182,brava de lide,male,500.0,500.0,0.0
4183,brava de lide,male,500.0,500.0,0.0
4184,brava de lide,male,500.0,500.0,0.0
4185,brava de lide,male,500.0,500.0,0.0
4186,brava de lide,male,500.0,500.0,0.0
4187,brava de lide,male,500.0,500.0,0.0
4188,brava de lide,male,500.0,500.0,0.0
4189,brava de lide,male,500.0,500.0,0.0
4190,brava de lide,male,500.0,500.0,0.0
4191,brava de lide,male,500.0,500.0,0.0
4192,brava de lide,male,500.0,500.0,0.0
4193,brava de lide,male,500.0,500.0,0.0
4194,brava de lide,male,500.0,500.0,0.0
4195,brava de lide,male,500.0,500.0,0.0
4196,brava de lide,male,500.0,500.0,0.0
4197,brava de lide,male,500.0,500.0,0.0
4198,brava de lide,male,500.0,500.0,0.0
4199,brava de lide,male,500.0,500.0,0.0
4200,brava de lide,male,500.0,500.0,0.0
4201,brava de lide,male,500.0,500.0,0.0
4202,brava de lide,male,500.0,500.0,0.0
4203,brava de lide,male,500.0,500.0,0.0
4204,brava de lide,male,500.0,500.0,0.0
4205,brava de lide,male,500.0,500.0,0.0
4206,brava de lide,male,500.0,500.0,0.0
4207,brava de lide,male,500.0,500.0,0.0
4208,brava de lide,male,500.0,500.0,0.0
4209,brava de lide,male,500.0,500.0,0.0
4210,brava de lide,male,500.0,500.0,0.0
4211,brava de lide,male,500.0,500.0,0.0
4212,brava de lide,male,500.0,500.0,0.0
4213,brava de lide,male,500.0,500.0,0.0
4214,brava de lide,male,500.0,500.0,0.0
4215,brava de lide,male,500.0,500.0,0.0
4216,brava de lide,male,500.0,500.0,0.0
4217,brava de lide,male,500.0,500.0,0.0
4218,brava de lide,male,500.0,500.0,0.0
4219,brava de lide,male,500.0,500.0,0.0
4220,brava de lide,male,500.0,500.0,0.0
4221,brava de lide,male,500.0,500.0,0.0
4222,brava de lide,male,500.0,500.0,0.0
4223,brava de lide,male,500.0,500.0,0.0
4224,brava de lide,male,500.0,500.0,0.0
4225,brava de lide,male,500.0,500.0,0.0
4226,brava de lide,male,500.0,500.0,0.0
4227,brava de lide,male,500.0,500.0,0.0
4228,brava de lide,male,500.0,500.0,0.0
4229,brava de lide,male,500.0,500.0,0.0
4230,brava de lide,male,500.0,500.0,0.0
