cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
5689,mertolenga,female,380.0,380.0,0.0
5690,mertolenga,female,380.0,380.0,0.0
5691,mertolenga,female,380.0,380.0,0.0
5692,mertolenga,female,380.0,380.0,0.0
5693,mertolenga,female,380.0,380.0,0.0
5694,mertolenga,female,380.0,380.0,0.0
5695,mertolenga,female,380.0,380.0,0.0
5696,mertolenga,female,380.0,380.0,0.0
5697,mertolenga,female,380.0,380.0,0.0
5698,mertolenga,female,380.0,380.0,0.0
5699,mertolenga,female,380.0,380.0,0.0
5700,mertolenga,female,380.0,380.0,0.0
5701,mertolenga,female,380.0,380.0,0.0
5702,mertolenga,female,380.0,380.0,0.0
5703,mertolenga,female,380.0,380.0,0.0
5704,mertolenga,female,380.0,380.0,0.0
5705,mertolenga,female,380.0,380.0,0.0
5706,mertolenga,female,380.0,380.0,0.0
5707,mertolenga,female,380.0,380.0,0.0
5708,mertolenga,female,380.0,380.0,0.0
5709,mertolenga,female,380.0,380.0,0.0
5710,mertolenga,female,380.0,380.0,0.0
5711,mertolenga,female,380.0,380.0,0.0
5712,mertolenga,female,380.0,380.0,0.0
5713,mertolenga,female,380.0,380.0,0.0
5714,mertolenga,female,380.0,380.0,0.0
5715,mertolenga,female,380.0,380.0,0.0
5716,mertolenga,female,380.0,380.0,0.0
5717,mertolenga,female,380.0,380.0,0.0
5718,mertolenga,female,380.0,380.0,0.0
5719,mertolenga,female,380.0,380.0,0.0
5720,mertolenga,female,380.0,380.0,0.0
5721,mertolenga,female,380.0,380.0,0.0
5722,mertolenga,female,380.0,380.0,0.0
5723,mertolenga,female,380.0,380.0,0.0
5724,mertolenga,female,380.0,380.0,0.0
5725,mertolenga,female,380.0,380.0,0.0
5726,mertolenga,female,380.0,380.0,0.0
5727,mertolenga,female,380.0,380.0,0.0
5728,mertolenga,female,380.0,380.0,0.0
5729,mertolenga,female,380.0,380.0,0.0
5730,mertolenga,female,380.0,380.0,0.0
5731,mertolenga,female,380.0,380.0,0.0
5732,mertolenga,female,380.0,380.0,0.0
5733,mertolenga,female,380.0,380.0,0.0
5734,mertolenga,female,380.0,380.0,0.0
5735,mertolenga,female,380.0,380.0,0.0
5736,mertolenga,female,380.0,380.0,0.0
5737,mertolenga,female,380.0,380.0,0.0
5738,mertolenga,female,380.0,380.0,0.0
5739,mertolenga,female,380.0,380.0,0.0
5740,mertolenga,female,380.0,380.0,0.0
5741,mertolenga,female,380.0,380.0,0.0
5742,mertolenga,female,380.0,380.0,0.0
5743,mertolenga,female,380.0,380.0,0.0
5744,mertolenga,female,380.0,380.0,0.0
5745,mertolenga,female,380.0,380.0,0.0
5746,mertolenga,female,380.0,380.0,0.0
5747,mertolenga,female,380.0,380.0,0.0
5748,mertolenga,female,380.0,380.0,0.0
5749,mertolenga,female,380.0,380.0,0.0
5750,mertolenga,female,380.0,380.0,0.0
5751,mertolenga,female,380.0,380.0,0.0
5752,mertolenga,female,380.0,380.0,0.0
5753,mertolenga,female,380.0,380.0,0.0
5754,mertolenga,female,380.0,380.0,0.0
5755,mertolenga,female,380.0,380.0,0.0
5756,mertolenga,female,380.0,380.0,0.0
5757,mertolenga,female,380.0,380.0,0.0
5758,mertolenga,female,380.0,380.0,0.0
5759,mertolenga,female,380.0,380.0,0.0
5760,mertolenga,female,380.0,380.0,0.0
5761,mertolenga,female,380.0,380.0,0.0
5762,mertolenga,female,380.0,380.0,0.0
5763,mertolenga,female,380.0,380.0,0.0
5764,mertolenga,female,380.0,380.0,0.0
5765,mertolenga,female,380.0,380.0,0.0
5766,mertolenga,female,380.0,380.0,0.0
5767,mertolenga,female,380.0,380.0,0.0
5768,mertolenga,female,380.0,380.0,0.0
5769,mertolenga,female,380.0,380.0,0.0
5770,mertolenga,female,380.0,380.0,0.0
5771,mertolenga,female,380.0,380.0,0.0
5772,mertolenga,female,380.0,380.0,0.0
5773,mertolenga,female,380.0,380.0,0.0
5774,mertolenga,female,380.0,380.0,0.0
5775,mertolenga,female,380.0,380.0,0.0
5776,mertolenga,female,380.0,380.0,0.0
5777,mertolenga,female,380.0,380.0,0.0
5778,mertolenga,female,380.0,380.0,0.0
5779,mertolenga,female,380.0,380.0,0.0
5780,mertolenga,female,380.0,380.0,0.0
5781,mertolenga,female,380.0,380.0,0.0
5782,mertolenga,female,380.0,380.0,0.0
5783,mertolenga,female,380.0,380.0,0.0
5784,mertolenga,female,380.0,380.0,0.0
5785,mertolenga,female,380.0,380.0,0.0
5786,mertolenga,female,380.0,380.0,0.0
5787,mertolenga,female,380.0,380.0,0.0
5788,mertolenga,female,380.0,380.0,0.0
5789,mertolenga,female,380.0,380.0,0.0
5790,mertolenga,female,380.0,380.0,0.0
5791,mertolenga,female,380.0,380.0,0.0
5792,mertolenga,female,380.0,380.0,0.0
5793,mertolenga,female,380.0,380.0,0.0
5794,mertolenga,female,380.0,380.0,0.0
5795,mertolenga,female,380.0,380.0,0.0
5796,mertolenga,female,380.0,380.0,0.0
5797,mertolenga,female,380.0,380.0,0.0
5798,mertolenga,female,380.0,380.0,0.0
5799,mertolenga,female,380.0,380.0,0.0
5800,mertolenga,female,380.0,380.0,0.0
5801,mertolenga,female,380.0,380.0,0.0
5802,mertolenga,female,380.0,380.0,0.0
5803,mertolenga,female,380.0,380.0,0.0
5804,mertolenga,female,380.0,380.0,0.0
5805,mertolenga,female,380.0,380.0,0.0
5806,mertolenga,female,380.0,380.0,0.0
5807,mertolenga,female,380.0,380.0,0.0
5808,mertolenga,female,380.0,380.0,0.0
5809,mertolenga,female,380.0,380.0,0.0
5810,mertolenga,female,380.0,380.0,0.0
5811,mertolenga,female,380.0,380.0,0.0
5812,mertolenga,female,380.0,380.0,0.0
5813,mertolenga,female,380.0,380.0,0.0
5814,mertolenga,female,380.0,380.0,0.0
5815,mertolenga,female,380.0,380.0,0.0
5816,mertolenga,female,380.0,380.0,0.0
5817,mertolenga,female,380.0,380.0,0.0
5818,mertolenga,female,380.0,380.0,0.0
5819,mertolenga,female,380.0,380.0,0.0
5820,mertolenga,female,380.0,380.0,0.0
5821,mertolenga,female,380.0,380.0,0.0
5822,mertolenga,female,380.0,380.0,0.0
5823,mertolenga,female,380.0,380.0,0.0
5824,mertolenga,female,380.0,380.0,0.0
5825,mertolenga,female,380.0,380.0,0.0
5826,mertolenga,female,380.0,380.0,0.0
5827,mertolenga,female,380.0,380.0,0.0
5828,mertolenga,female,380.0,380.0,0.0
5829,mertolenga,female,380.0,380.0,0.0
5830,mertolenga,female,380.0,380.0,0.0
5831,mertolenga,female,380.0,380.0,0.0
5832,mertolenga,female,380.0,380.0,0.0
5833,mertolenga,female,380.0,380.0,0.0
5834,mertolenga,female,380.0,380.0,0.0
5835,mertolenga,female,380.0,380.0,0.0
5836,mertolenga,female,380.0,380.0,0.0
5837,mertolenga,female,380.0,380.0,0.0
5838,mertolenga,female,380.0,380.0,0.0
5839,mertolenga,female,380.0,380.0,0.0
5840,mertolenga,female,380.0,380.0,0.0
5841,mertolenga,female,380.0,380.0,0.0
5842,mertolenga,female,380.0,380.0,0.0
5843,mertolenga,female,380.0,380.0,0.0
5844,mertolenga,female,380.0,380.0,0.0
5845,mertolenga,female,380.0,380.0,0.0
5846,mertolenga,female,380.0,380.0,0.0
5847,mertolenga,female,380.0,380.0,0.0
5848,mertolenga,female,380.0,380.0,0.0
5849,mertolenga,female,380.0,380.0,0.0
5850,mertolenga,female,380.0,380.0,0.0
5851,mertolenga,female,380.0,380.0,0.0
5852,mertolenga,female,380.0,380.0,0.0
5853,mertolenga,female,380.0,380.0,0.0
5854,mertolenga,female,380.0,380.0,0.0
5855,mertolenga,female,380.0,380.0,0.0
5856,mertolenga,female,380.0,380.0,0.0
5857,mertolenga,female,380.0,380.0,0.0
5858,mertolenga,female,380.0,380.0,0.0
5859,mertolenga,female,380.0,380.0,0.0
5860,mertolenga,female,380.0,380.0,0.0
5861,mertolenga,female,380.0,380.0,0.0
5862,mertolenga,female,380.0,380.0,0.0
5863,mertolenga,female,380.0,380.0,0.0
5864,mertolenga,female,380.0,380.0,0.0
5865,mertolenga,female,380.0,380.0,0.0
5866,mertolenga,female,380.0,380.0,0.0
5867,mertolenga,female,380.0,380.0,0.0
5868,mertolenga,female,380.0,380.0,0.0
5869,mertolenga,female,380.0,380.0,0.0
5870,mertolenga,female,380.0,380.0,0.0
5871,mertolenga,female,380.0,380.0,0.0
5872,mertolenga,female,380.0,380.0,0.0
5873,mertolenga,female,380.0,380.0,0.0
5874,mertolenga,female,380.0,380.0,0.0
5875,mertolenga,female,380.0,380.0,0.0
5876,mertolenga,female,380.0,380.0,0.0
5877,mertolenga,female,380.0,380.0,0.0
5878,mertolenga,female,380.0,380.0,0.0
5879,mertolenga,female,380.0,380.0,0.0
5880,mertolenga,female,380.0,380.0,0.0
5881,mertolenga,female,380.0,380.0,0.0
5882,mertolenga,female,380.0,380.0,0.0
5883,mertolenga,female,380.0,380.0,0.0
5884,mertolenga,female,380.0,380.0,0.0
5885,mertolenga,female,380.0,380.0,0.0
5886,mertolenga,female,380.0,380.0,0.0
5887,mertolenga,female,380.0,380.0,0.0
5888,mertolenga,female,380.0,380.0,0.0
5889,mertolenga,female,380.0,380.0,0.0
5890,mertolenga,female,380.0,380.0,0.0
5891,mertolenga,female,380.0,380.0,0.0
5892,mertolenga,female,380.0,380.0,0.0
5893,mertolenga,female,380.0,380.0,0.0
5894,mertolenga,female,380.0,380.0,0.0
5895,mertolenga,female,380.0,380.0,0.0
5896,mertolenga,female,380.0,380.0,0.0
5897,mertolenga,female,380.0,380.0,0.0
5898,mertolenga,female,380.0,380.0,0.0
5899,mertolenga,female,380.0,380.0,0.0
5900,mertolenga,female,380.0,380.0,0.0
5901,mertolenga,female,380.0,380.0,0.0
5902,mertolenga,female,380.0,380.0,0.0
5903,mertolenga,female,380.0,380.0,0.0
5904,mertolenga,female,380.0,380.0,0.0
5905,mertolenga,female,380.0,380.0,0.0
5906,mertolenga,female,380.0,380.0,0.0
5907,mertolenga,female,380.0,380.0,0.0
5908,mertolenga,female,380.0,380.0,0.0
5909,mertolenga,female,380.0,380.0,0.0
5910,mertolenga,female,380.0,380.0,0.0
5911,mertolenga,female,380.0,380.0,0.0
5912,mertolenga,female,380.0,380.0,0.0
5913,mertolenga,female,380.0,380.0,0.0
5914,mertolenga,female,380.0,380.0,0.0
5915,mertolenga,female,380.0,380.0,0.0
5916,mertolenga,female,380.0,380.0,0.0
5917,mertolenga,female,380.0,380.0,0.0
5918,mertolenga,female,380.0,380.0,0.0
5919,mertolenga,female,380.0,380.0,0.0
5920,mertolenga,female,380.0,380.0,0.0
5921,mertolenga,female,380.0,380.0,0.0
5922,mertolenga,female,380.0,380.0,0.0
5923,mertolenga,female,380.0,380.0,0.0
5924,mertolenga,female,380.0,380.0,0.0
5925,mertolenga,female,380.0,380.0,0.0
5926,mertolenga,female,380.0,380.0,0.0
5927,mertolenga,female,380.0,380.0,0.0
5928,mertolenga,female,380.0,380.0,0.0
5929,mertolenga,female,380.0,380.0,0.0
5930,mertolenga,female,380.0,380.0,0.0
5931,mertolenga,female,380.0,380.0,0.0
5932,mertolenga,female,380.0,380.0,0.0
5933,mertolenga,female,380.0,380.0,0.0
5934,mertolenga,female,380.0,380.0,0.0
5935,mertolenga,female,380.0,380.0,0.0
5936,mertolenga,female,380.0,380.0,0.0
5937,mertolenga,female,380.0,380.0,0.0
5938,mertolenga,female,380.0,380.0,0.0
5939,mertolenga,female,380.0,380.0,0.0
5940,mertolenga,female,380.0,380.0,0.0
5941,mertolenga,female,380.0,380.0,0.0
5942,mertolenga,female,380.0,380.0,0.0
5943,mertolenga,female,380.0,380.0,0.0
5944,mertolenga,female,380.0,380.0,0.0
5945,mertolenga,female,380.0,380.0,0.0
5946,mertolenga,female,380.0,380.0,0.0
5947,mertolenga,female,380.0,380.0,0.0
5948,mertolenga,female,380.0,380.0,0.0
5949,mertolenga,female,380.0,380.0,0.0
5950,mertolenga,female,380.0,380.0,0.0
5951,mertolenga,female,380.0,380.0,0.0
5952,mertolenga,female,380.0,380.0,0.0
5953,mertolenga,female,380.0,380.0,0.0
5954,mertolenga,female,380.0,380.0,0.0
5955,mertolenga,female,380.0,380.0,0.0
5956,mertolenga,female,380.0,380.0,0.0
5957,mertolenga,female,380.0,380.0,0.0
5958,mertolenga,female,380.0,380.0,0.0
5959,mertolenga,female,380.0,380.0,0.0
5960,mertolenga,female,380.0,380.0,0.0
5961,mertolenga,female,380.0,380.0,0.0
5962,mertolenga,female,380.0,380.0,0.0
5963,mertolenga,female,380.0,380.0,0.0
5964,mertolenga,female,380.0,380.0,0.0
5965,mertolenga,female,380.0,380.0,0.0
5966,mertolenga,female,380.0,380.0,0.0
5967,mertolenga,female,380.0,380.0,0.0
5968,mertolenga,female,380.0,380.0,0.0
5969,mertolenga,female,380.0,380.0,0.0
5970,mertolenga,female,380.0,380.0,0.0
5971,mertolenga,female,380.0,380.0,0.0
5972,mertolenga,female,380.0,380.0,0.0
5973,mertolenga,female,380.0,380.0,0.0
5974,mertolenga,female,380.0,380.0,0.0
5975,mertolenga,female,380.0,380.0,0.0
5976,mertolenga,female,380.0,380.0,0.0
5977,mertolenga,female,380.0,380.0,0.0
5978,mertolenga,female,380.0,380.0,0.0
5979,mertolenga,female,380.0,380.0,0.0
5980,mertolenga,female,380.0,380.0,0.0
5981,mertolenga,female,380.0,380.0,0.0
5982,mertolenga,female,380.0,380.0,0.0
5983,mertolenga,female,380.0,380.0,0.0
5984,mertolenga,female,380.0,380.0,0.0
5985,mertolenga,female,380.0,380.0,0.0
5986,mertolenga,female,380.0,380.0,0.0
5987,mertolenga,female,380.0,380.0,0.0
5988,mertolenga,female,380.0,380.0,0.0
5989,mertolenga,female,380.0,380.0,0.0
5990,mertolenga,female,380.0,380.0,0.0
5991,mertolenga,female,380.0,380.0,0.0
5992,mertolenga,female,380.0,380.0,0.0
5993,mertolenga,female,380.0,380.0,0.0
5994,mertolenga,female,380.0,380.0,0.0
5995,mertolenga,female,380.0,380.0,0.0
5996,mertolenga,female,380.0,380.0,0.0
5997,mertolenga,female,380.0,380.0,0.0
5998,mertolenga,female,380.0,380.0,0.0
5999,mertolenga,female,380.0,380.0,0.0
6000,mertolenga,female,380.0,380.0,0.0
6001,mertolenga,female,380.0,380.0,0.0
6002,mertolenga,female,380.0,380.0,0.0
6003,mertolenga,female,380.0,380.0,0.0
6004,mertolenga,female,380.0,380.0,0.0
6005,mertolenga,female,380.0,380.0,0.0
6006,mertolenga,female,380.0,380.0,0.0
6007,mertolenga,female,380.0,380.0,0.0
6008,mertolenga,female,380.0,380.0,0.0
6009,mertolenga,female,380.0,380.0,0.0
6010,mertolenga,female,380.0,380.0,0.0
6011,mertolenga,female,380.0,380.0,0.0
6012,mertolenga,female,380.0,380.0,0.0
6013,mertolenga,female,380.0,380.0,0.0
6014,mertolenga,female,380.0,380.0,0.0
6015,mertolenga,female,380.0,380.0,0.0
6016,mertolenga,female,380.0,380.0,0.0
6017,mertolenga,female,380.0,380.0,0.0
6018,mertolenga,female,380.0,380.0,0.0
6019,mertolenga,female,380.0,380.0,0.0
6020,mertolenga,female,380.0,380.0,0.0
6021,mertolenga,female,380.0,380.0,0.0
6022,mertolenga,female,380.0,380.0,0.0
6023,mertolenga,female,380.0,380.0,0.0
6024,mertolenga,female,380.0,380.0,0.0
6025,mertolenga,female,380.0,380.0,0.0
6026,mertolenga,female,380.0,380.0,0.0
6027,mertolenga,female,380.0,380.0,0.0
6028,mertolenga,female,380.0,380.0,0.0
6029,mertolenga,female,380.0,380.0,0.0
6030,mertolenga,female,380.0,380.0,0.0
6031,mertolenga,female,380.0,380.0,0.0
6032,mertolenga,female,380.0,380.0,0.0
6033,mertolenga,female,380.0,380.0,0.0
6034,mertolenga,female,380.0,380.0,0.0
6035,mertolenga,female,380.0,380.0,0.0
6036,mertolenga,female,380.0,380.0,0.0
6037,mertolenga,female,380.0,380.0,0.0
6038,mertolenga,female,380.0,380.0,0.0
6039,mertolenga,female,380.0,380.0,0.0
6040,mertolenga,female,380.0,380.0,0.0
6041,mertolenga,female,380.0,380.0,0.0
6042,mertolenga,female,380.0,380.0,0.0
6043,mertolenga,female,380.0,380.0,0.0
6044,mertolenga,female,380.0,380.0,0.0
6045,mertolenga,female,380.0,380.0,0.0
6046,mertolenga,female,380.0,380.0,0.0
6047,mertolenga,female,380.0,380.0,0.0
6048,mertolenga,female,380.0,380.0,0.0
6049,mertolenga,female,380.0,380.0,0.0
6050,mertolenga,female,380.0,380.0,0.0
6051,mertolenga,female,380.0,380.0,0.0
6052,mertolenga,female,380.0,380.0,0.0
6053,mertolenga,female,380.0,380.0,0.0
6054,mertolenga,female,380.0,380.0,0.0
6055,mertolenga,female,380.0,380.0,0.0
6056,mertolenga,female,380.0,380.0,0.0
6057,mertolenga,female,380.0,380.0,0.0
6058,mertolenga,female,380.0,380.0,0.0
6059,mertolenga,female,380.0,380.0,0.0
6060,mertolenga,female,380.0,380.0,0.0
6061,mertolenga,female,380.0,380.0,0.0
6062,mertolenga,female,380.0,380.0,0.0
6063,mertolenga,female,380.0,380.0,0.0
6064,mertolenga,female,380.0,380.0,0.0
6065,mertolenga,female,380.0,380.0,0.0
6066,mertolenga,female,380.0,380.0,0.0
6067,mertolenga,female,380.0,380.0,0.0
6068,mertolenga,female,380.0,380.0,0.0
6069,mertolenga,female,380.0,380.0,0.0
6070,mertolenga,female,380.0,380.0,0.0
6071,mertolenga,female,380.0,380.0,0.0
6072,mertolenga,female,380.0,380.0,0.0
6073,mertolenga,female,380.0,380.0,0.0
6074,mertolenga,female,380.0,380.0,0.0
6075,mertolenga,female,380.0,380.0,0.0
6076,mertolenga,female,380.0,380.0,0.0
6077,mertolenga,female,380.0,380.0,0.0
6078,mertolenga,female,380.0,380.0,0.0
6079,mertolenga,female,380.0,380.0,0.0
6080,mertolenga,female,380.0,380.0,0.0
6081,mertolenga,female,380.0,380.0,0.0
6082,mertolenga,female,380.0,380.0,0.0
6083,mertolenga,female,380.0,380.0,0.0
6084,mertolenga,female,380.0,380.0,0.0
6085,mertolenga,female,380.0,380.0,0.0
6086,mertolenga,female,380.0,380.0,0.0
6087,mertolenga,female,380.0,380.0,0.0
6088,mertolenga,female,380.0,380.0,0.0
6089,mertolenga,female,380.0,380.0,0.0
6090,mertolenga,female,380.0,380.0,0.0
6091,mertolenga,female,380.0,380.0,0.0
6092,mertolenga,female,380.0,380.0,0.0
6093,mertolenga,female,380.0,380.0,0.0
6094,mertolenga,female,380.0,380.0,0.0
6095,mertolenga,female,380.0,380.0,0.0
6096,mertolenga,female,380.0,380.0,0.0
6097,mertolenga,female,380.0,380.0,0.0
6098,mertolenga,female,380.0,380.0,0.0
6099,mertolenga,female,380.0,380.0,0.0
6100,mertolenga,female,380.0,380.0,0.0
6101,mertolenga,female,380.0,380.0,0.0
6102,mertolenga,female,380.0,380.0,0.0
6103,mertolenga,female,380.0,380.0,0.0
6104,mertolenga,female,380.0,380.0,0.0
6105,mertolenga,female,380.0,380.0,0.0
6106,mertolenga,female,380.0,380.0,0.0
6107,mertolenga,female,380.0,380.0,0.0
6108,mertolenga,female,380.0,380.0,0.0
6109,mertolenga,female,380.0,380.0,0.0
6110,mertolenga,female,380.0,380.0,0.0
6111,mertolenga,female,380.0,380.0,0.0
6112,mertolenga,female,380.0,380.0,0.0
6113,mertolenga,female,380.0,380.0,0.0
6114,mertolenga,female,380.0,380.0,0.0
6115,mertolenga,female,380.0,380.0,0.0
6116,mertolenga,female,380.0,380.0,0.0
6117,mertolenga,female,380.0,380.0,0.0
6118,mertolenga,female,380.0,380.0,0.0
6119,mertolenga,female,380.0,380.0,0.0
6120,mertolenga,female,380.0,380.0,0.0
6121,mertolenga,female,380.0,380.0,0.0
6122,mertolenga,female,380.0,380.0,0.0
6123,mertolenga,female,380.0,380.0,0.0
6124,mertolenga,female,380.0,380.0,0.0
6125,mertolenga,female,380.0,380.0,0.0
6126,mertolenga,female,380.0,380.0,0.0
6127,mertolenga,female,380.0,380.0,0.0
6128,mertolenga,female,380.0,380.0,0.0
6129,mertolenga,female,380.0,380.0,0.0
6130,mertolenga,female,380.0,380.0,0.0
6131,mertolenga,female,380.0,380.0,0.0
6132,mertolenga,female,380.0,380.0,0.0
6133,mertolenga,female,380.0,380.0,0.0
6134,mertolenga,female,380.0,380.0,0.0
6135,mertolenga,female,380.0,380.0,0.0
6136,mertolenga,female,380.0,380.0,0.0
6137,mertolenga,female,380.0,380.0,0.0
6138,mertolenga,female,380.0,380.0,0.0
6139,mertolenga,female,380.0,380.0,0.0
6140,mertolenga,female,380.0,380.0,0.0
6141,mertolenga,female,380.0,380.0,0.0
6142,mertolenga,female,380.0,380.0,0.0
6143,mertolenga,female,380.0,380.0,0.0
6144,mertolenga,female,380.0,380.0,0.0
6145,mertolenga,female,380.0,380.0,0.0
6146,mertolenga,female,380.0,380.0,0.0
6147,mertolenga,female,380.0,380.0,0.0
6148,mertolenga,female,380.0,380.0,0.0
6149,mertolenga,female,380.0,380.0,0.0
6150,mertolenga,female,380.0,380.0,0.0
6151,mertolenga,female,380.0,380.0,0.0
6152,mertolenga,female,380.0,380.0,0.0
6153,mertolenga,female,380.0,380.0,0.0
6154,mertolenga,female,380.0,380.0,0.0
6155,mertolenga,female,380.0,380.0,0.0
6156,mertolenga,female,380.0,380.0,0.0
6157,mertolenga,female,380.0,380.0,0.0
6158,mertolenga,female,380.0,380.0,0.0
6159,mertolenga,female,380.0,380.0,0.0
6160,mertolenga,female,380.0,380.0,0.0
6161,mertolenga,female,380.0,380.0,0.0
6162,mertolenga,female,380.0,380.0,0.0
6163,mertolenga,female,380.0,380.0,0.0
6164,mertolenga,female,380.0,380.0,0.0
6165,mertolenga,female,380.0,380.0,0.0
6166,mertolenga,female,380.0,380.0,0.0
6167,mertolenga,female,380.0,380.0,0.0
6168,mertolenga,female,380.0,380.0,0.0
6169,mertolenga,female,380.0,380.0,0.0
6170,mertolenga,female,380.0,380.0,0.0
6171,mertolenga,female,380.0,380.0,0.0
6172,mertolenga,female,380.0,380.0,0.0
6173,mertolenga,female,380.0,380.0,0.0
6174,mertolenga,female,380.0,380.0,0.0
6175,mertolenga,female,380.0,380.0,0.0
6176,mertolenga,female,380.0,380.0,0.0
6177,mertolenga,female,380.0,380.0,0.0
6178,mertolenga,female,380.0,380.0,0.0
6179,mertolenga,female,380.0,380.0,0.0
6180,mertolenga,female,380.0,380.0,0.0
6181,mertolenga,female,380.0,380.0,0.0
6182,mertolenga,female,380.0,380.0,0.0
6183,mertolenga,female,380.0,380.0,0.0
6184,mertolenga,female,380.0,380.0,0.0
6185,mertolenga,female,380.0,380.0,0.0
6186,mertolenga,female,380.0,380.0,0.0
6187,mertolenga,female,380.0,380.0,0.0
6188,mertolenga,female,380.0,380.0,0.0
6189,mertolenga,female,380.0,380.0,0.0
6190,mertolenga,female,380.0,380.0,0.0
6191,mertolenga,female,380.0,380.0,0.0
6192,mertolenga,female,380.0,380.0,0.0
6193,mertolenga,female,380.0,380.0,0.0
6194,mertolenga,female,380.0,380.0,0.0
6195,mertolenga,female,380.0,380.0,0.0
6196,mertolenga,female,380.0,380.0,0.0
6197,mertolenga,female,380.0,380.0,0.0
6198,mertolenga,female,380.0,380.0,0.0
6199,mertolenga,female,380.0,380.0,0.0
6200,mertolenga,female,380.0,380.0,0.0
6201,mertolenga,female,380.0,380.0,0.0
6202,mertolenga,female,380.0,380.0,0.0
6203,mertolenga,female,380.0,380.0,0.0
6204,mertolenga,female,380.0,380.0,0.0
6205,mertolenga,female,380.0,380.0,0.0
6206,mertolenga,female,380.0,380.0,0.0
6207,mertolenga,female,380.0,380.0,0.0
6208,mertolenga,female,380.0,380.0,0.0
6209,mertolenga,female,380.0,380.0,0.0
6210,mertolenga,female,380.0,380.0,0.0
6211,mertolenga,female,380.0,380.0,0.0
6212,mertolenga,female,380.0,380.0,0.0
6213,mertolenga,female,380.0,380.0,0.0
6214,mertolenga,female,380.0,380.0,0.0
6215,mertolenga,female,380.0,380.0,0.0
6216,mertolenga,female,380.0,380.0,0.0
6217,mertolenga,female,380.0,380.0,0.0
6218,mertolenga,female,380.0,380.0,0.0
6219,mertolenga,female,380.0,380.0,0.0
6220,mertolenga,female,380.0,380.0,0.0
6221,mertolenga,female,380.0,380.0,0.0
6222,mertolenga,female,380.0,380.0,0.0
6223,mertolenga,female,380.0,380.0,0.0
6224,mertolenga,female,380.0,380.0,0.0
6225,mertolenga,female,380.0,380.0,0.0
6226,mertolenga,female,380.0,380.0,0.0
6227,mertolenga,female,380.0,380.0,0.0
6228,mertolenga,female,380.0,380.0,0.0
6229,mertolenga,female,380.0,380.0,0.0
6230,mertolenga,female,380.0,380.0,0.0
6231,mertolenga,female,380.0,380.0,0.0
6232,mertolenga,female,380.0,380.0,0.0
6233,mertolenga,female,380.0,380.0,0.0
6234,mertolenga,female,380.0,380.0,0.0
6235,mertolenga,female,380.0,380.0,0.0
